place_id,name,address,latitude,longitude,open_now
"ChIJg_vvY_WFXjkRtN05gom05F8","Hindustan Petroleum Corporation Limited","Survey No 385/1, TPS, Kavery Society, Isanpur, Ahmedabad","22.9727701","72.5934201","true"
"ChIJpRa8Y_WFXjkRRXdvsjoEB1E","fuel station","XHFV+69M, Narol - Naroda Road, Isanpur, Ahmedabad","22.9730795","72.5934295",""
"ChIJIUtm33OPXjkRKNw9c_JiAKE","RJ AND SONS BPCL PETROLPUMP","opposite SHREENATH ESTATE, NH 48, NR SP RINGROAD CIRCLE, ON SERVICE ROAD, opposite SHREENATH ESTATE, ROAD, NAROL, Aslali, Ahmedabad","22.9340726","72.5957006","true"
"ChIJRXpWiI-FXjkR_A7Pl9t6UyY","Pinto Petroleum","XHJH+7W5, Chhipakuva, Ahmedabad","22.9806488","72.579846",""
"ChIJH7XxjI-FXjkRErsqYHnSbBY","Power Petroleum","XHJJ+G32, Chhipakuva, Ahmedabad","22.9812674","72.58012939999999",""
"ChIJlQ_g9OyPXjkRN5JRAd4NHWo","Ambica Petroleum","Survey no 771/A/2/3 & 771/A/2/4 Opposite Mamlatdar Office Aslali-Kamod, Sardar Patel Ring Road, Lambha, Ahmedabad","22.9242116","72.5609595","true"
"ChIJuW9KcgCFXjkRHp7rA0gF6n0","JIO PETROL PUMP","XHFV+PXG, Maheccha Society, Rajeswari Society, Isanpur, Ahmedabad","22.9741639","72.5946881",""
"ChIJN9T5rCGPXjkRxeD1YBqs-Pk","Nayara Tirupati Petroleum","WHJV+2G, Lambha, Ahmedabad","22.9298683","72.5939349","true"
"ChIJVXIrHyGPXjkROb0kzP5VtQ0","IBP Petrol Pump","WHJW+37X, Lambha, Ahmedabad","22.930234","72.5957304",""
"ChIJ9XMpapSPXjkRuPbDAiDhi_Q","Ks","WHHW+R64, Lambha, Ahmedabad","22.9295078","72.5955822",""
"ChIJ57YnOrCPXjkRi2xnubchb9s","Huma Petrol Center","Kutbe Alam Society, nr. Vatva, Kenal, Vatva, Ahmedabad","22.9597424","72.6055748",""
"ChIJ7WJmKCGPXjkRGXt-cHv0tjE","Hindustan Petroleum Corporation Limited","survey No 133/B, TP4 & FP15/2, near Aslali Junction, Sardar Patel Ring Road, Ahmedabad","22.9300181","72.5970662","true"
"ChIJ4YhC3JuFXjkRPyOsZ8q21lY","Bharat Petroleum, Petrol Pump -Dharmatar Motor Service","CHANDOLA LAKE, AHMEDABAD, Ahmedabad","22.9826953","72.585318","true"
"ChIJm-WVagCFXjkRFKw04cz4QMA","Ather point","XJG2+CPC, Isanpur, Ahmedabad","22.976056","72.60176249999999",""
"ChIJ--R3L_GFXjkRO1kzbk_4IuI","Ruchi Gases Agency","Bus Stand, Shop No. 9, Anand Shopping Center, opposite Isanpur, Isanpur, Ahmedabad","22.979975","72.5997802","true"
"ChIJnSkK2ZaFXjkRropuULt-rpE","Adani Gas CNG Station","Golden Trader Siniyar Complex, Narol Road, Danilimda, Ahmedabad","22.9899579","72.5830251","true"
"ChIJHb44UEGPXjkR4vSh7gFhDHk","ABC PETROLEUM","SURVEY NO 268 GAMDI JETALPUR CANAL ROAD S P RING ROAD, TO, ASLALI CIRCLE ROAD, ASLALI, Gamdi","22.9306013","72.6085913","true"
"ChIJVVVVFXGGXjkROYTItOOSf-g","Shradha HP Filling Station","41/2/2-1, ARVIND ESTATE PART-2, OPP. Ambica Hotel, B/h. Saraswati Vidhalay, C.T.M, Amraiwadi, Ahmedabad","22.9953537","72.63482619999999",""
"ChIJ8Ro26X-IXjkRoFYf8VCYep8","IndianOil","Toll Naka, Dascroi, near Ramol, Sardar Patel Ring Road, Ahmedabad","22.979502","72.663437","true"
"ChIJSf-n4RSGXjkRs2N2H5utOhk","Hindustan Petroleum Corporation Limited","TP Scheme No 50, Mouje Baug E Firdos, near Naroda Highway, Plot No 58/B, Narol - Naroda Road, Ahmedabad","22.9989542","72.6356299","true"
"ChIJZcgy0HmGXjkRSNubXyS-D2k","IndianOil","Ground Floor Rakhiyal, Amraiwadi, Ahmedabad","23.0108942","72.6186288","true"
"ChIJdUAjAV6GXjkRsAHz5LgX9gE","IndianOil","near Geeta Gauri Cinema, Main Road, Odhav, Ahmedabad","23.01847799999999","72.639038","true"
"ChIJCelNIW6JXjkRGNa28_G63V8","Bapa sitaram bio diesel","WJWW+GXG, Vinoba Bhave Nagar, Vinzol, Ahmedabad","22.9463145","72.64745479999999",""
"ChIJK3ZxG_OIXjkRdfFQtl3osrM","Bharat Petroleum","India","22.9545767","72.6539872",""
"ChIJNdyankyJXjkRHi_RPObRRFY","SHIVAM FUEL CENTER","XM33+XM3, Hathijan Circle, Vinzol, Ahmedabad","22.9548958","72.654162","true"
"ChIJC__WAwCJXjkRhcZnOjQV9Nk","SHREE KHODIYAR PETROLEUM","503, Lal Gebi Circle, Vinzol, Ahmedabad","22.95492849999999","72.6553787","true"
"ChIJ37keb_OIXjkRF6LCVgaQafA","Nayara Petrol Pump - Shree Khodiyar Petroleum","near Viva farm, Lal Gebi Circle, Vinzol, Hathijan","22.9548865","72.6553878","true"
"ChIJ5Zx6niuJXjkRs6H8OkWjt-0","Adani Gas CNG Station","XM44+36P, Ahmedabad","22.9552107","72.65558089999999","true"
"ChIJORrunwiJXjkRCebk05vTK7c","IndianOil","No 504, AGIDC, Phase IV, Ahmedabad","22.971001","72.641001","true"
"ChIJIX6vzdmJXjkR9NoYNexu-ww","PC PETROLEUM-NAYARA PETROLPUMP","Ropda, Sardar Patel Ring Rd, Vatva, Ahmedabad","22.9367422","72.6270914","true"
"ChIJNUROe5-IXjkRjTzObPJW4Mc","Adani Gas CNG Station","XJFQ+RJ4, Vatva GIDC, Ahmedabad","22.9745141","72.6390759","true"
"ChIJ6bn-XUSCXjkRV_7iS9hJA70","IndianOil","Plot No 635/B, Gidc, Phase 4, Vatva, Ahmedabad","22.97458079999999","72.6389978","true"
"ChIJC658BQCJXjkRwzGyMIIhKPM","Unique Petrol Pump","XJFQ+WQF, Phase IV, Vatva GIDC, Ahmedabad","22.9746757","72.63923419999999",""
"ChIJ44nW7yyJXjkRXvTCTQigxac","IndianOil","Ground Floor, Vatva, Ahmedabad","22.936068","72.6245254","true"
"ChIJ85y1uHKHXjkR42ON8rXhv4M","Parth Petro Station","Near Nirmal sarovar, Sardar Patel Ring Road, Vatva, Ahmedabad","22.93561009999999","72.6239164","true"
"ChIJzeyNXgCJXjkRWnovbT2qpHs","Rakesh Kumar Kayastha","Chitrakoot society, opp. Hariraj society, 16/A, pandiya road, p d, Vatva, Ahmedabad","22.9664196","72.6159612",""
"ChIJt-JxBCePXjkRMVZoDcZkiu8","Rakesh Kayastha","Chitrakut society vibhag 2, opp. Hariraj society P d, PD Pandya College Road, Vatva, Ahmedabad","22.9690504","72.6148256","true"
"ChIJJZOPKteIXjkRfRM53uWDp5w","IndianOil","Survey No 183, FP No 105, 200 Ft, Sardar Patel Ring Road, Daskroi, Vatva, Ahmedabad","22.9324158","72.6155077","true"
"ChIJfwQXdHuIXjkRIUEQGISfzLQ","Adani Gas Limited - CGS","XMC9+XQQ","22.972452","72.6694981",""
"ChIJKz57riqHXjkRYHmzbNZvZpE","Hindustan Petroleum Corporation Limited","Survey No 624/3, Ramol, Ahmedabad","22.9842601","72.6518201","true"
"ChIJDctyspiJXjkR4JEGQubmrrw","રામોલ ટુલ બુથ પાસે, સર્વે નંબર ૮૨/૫.","XMJ7+425, Ramol, Ahmedabad","22.9802735","72.6625979",""
"ChIJxVpWWxaHXjkRhBxdpTy5sQ4","K.G.N NAGAR OPPOSITE PAPER MILL JANTANAGAR RAMOL","opposite paper mill, K.g, Ramol - Janta Nagar Road, n nagar, Ahmedabad","22.9851633","72.65178399999999",""
"ChIJfUY5SiqPXjkRlk1AGmcg7jc","Bharat Petroleum","India","22.9312891","72.6108007",""
"ChIJRe6JDwCHXjkRWLkxJnFXtwY","Petrol Pump","opp. Hanuman Temple, New Maninagar Cross Road, CTM - Ramol Road, Ahmedabad","22.9879091","72.64444809999999",""
"ChIJY__QF7-PXjkRomOuAz5fc5U","MK Petrolium (BPCL Pump)","Ashlali-vatva ring road vatva gam Ashlali, ring road, Vatva, Ahmedabad","22.931233","72.6103754","true"
"ChIJ14seeYqHXjkRqVszJsAmp-g","Nayara Petrol pump","800, Janta Nagar, Ahmedabad","22.9883743","72.6453181",""
"ChIJx5a-3faHXjkRy13PGdFifPY","Shell Petrol Pump","Narol - Naroda Road, Ahmedabad","22.987129","72.626876","true"
"ChIJL2P1QACJXjkRyFmJJJBRbtQ","Jai Ambe gash Goadawn","XM3P+7PP, Daskroi, Ahmedabad","22.953204","72.6868293",""
"ChIJMVVgfleGXjkRAJtkU6zdf2k","IndianOil","NH 8, Cross Road, Isanpur, Ahmedabad","22.9796942","72.6056594","true"
"ChIJpwlavkiJXjkRIj3Q0rlJhzc","Parmeshwar Petroleum","Memdabad, Dakor Road, Vanch","22.9291551","72.6854803","true"
"ChIJkTpvIcyEXjkRgi4WumZjeAE","Be Queen Boatique","2GGG+QCX, GROUND FLOOR, opposite Bharat Petroleum Petrol Pump , GANESH PETROLEUM, Jodhpur Char Rasta, Ahmedabad","23.026976","72.52609799999999",""
"ChIJK5A36UybXjkR1CGTixgYpBc","IndianOil","Ground Floor, near Judges Bunglow Road, Bodakdev, Ahmedabad","23.04119949999999","72.5186922","true"
"ChIJeXQRnxKbXjkRuRoXRbEMNwc","Shell","Taluka Dascroi, Ambli Road, Ahmedabad","23.028103","72.48526","true"
"ChIJt8ru_EmbXjkRgvNqqlPMSm0","Hindustan Petroleum Corporation Limited","near Satyagrah Chhavni, Plot No 31, Bodakdev, Ahmedabad","23.0331629","72.5139068","true"
"ChIJA_c2SkmbXjkRcg7F2ayvoSM","Bharat Petroleum - Shraddha Petroleum","near Judges Bungalow Road, Premchandnagar Road, near Judges Bungalow Road, Bodakdev, Ahmedabad","23.0382953","72.5133816","true"
"ChIJPf0-0M-EXjkRvobYTllauDo","Hindustan Petroleum Corporation Limited","Ground Floor, 132 Feet Ring Road, Satellite, Jodhpur","23.0237242","72.5299447","true"
"ChIJa1lhZXWbXjkRdDQp4f9Cs7g","Hindustan Petroleum Corporation Limited","Survey No 61, near Sardar Patel Ring Road, 67/60, Bopal, Ahmedabad","23.0304051","72.4738759","true"
"ChIJsSeNWbaEXjkRidQm2JtIV8Q","Bharat petroleum","लेक, opposite Vastrapur Road, Sargam Marg, Mahavir Nagar society, Vastrapur, Ahmedabad","23.0371599","72.52852090000002","true"
"ChIJg7ion72EXjkRJwFUZ2Ow0O4","Adani Gas CNG Station","2GVV+V4M, near Helmet Cross Road, Drive In Road, University Area, Ahmedabad","23.0447022","72.5428101","true"
"ChIJX9zpcVObXjkRaHO0MdLfFtw","132KV Torrent Power substation","A-206, Drive In Road, Patel Society, Jai Ambe Nagar, Thaltej, Ahmedabad","23.0497193","72.5182018",""
"ChIJ3x9sQqicXjkRf8L0sYkwkXs","Shell","opp. to Narayanan Palace, 4, Zydus Hospital Road, Ahmedabad","23.057472","72.51019","true"
"ChIJJ7a1XbuEXjkRSB4bCYz4dso","IndianOil","Survey No 107, near TVS showroom, 1/2, IOC Petrolium, Memnagar, Ahmedabad","23.0461317","72.53884029999999","true"
"ChIJg8BObeaEXjkRhux8b9HuCLg","IndianOil","Ground Floor, near Old Goverment Polytechnic College, Ambawadi, Ahmedabad","23.0239975","72.5490092","true"
"ChIJF5sasE2DXjkRpji8JReSeEo","Bharat Petroleum, Petrol Pump -Mody Service Centre","GHATLODIA, AHMEDABAD, Ahmedabad","23.0623216","72.5308633","true"
"ChIJBeW-tKGEXjkR1EpMdk78MOA","IndianOil","Ground Floor, Sola Road, Memnagar, Ahmedabad","23.056253","72.542389","true"
