place_id,name,address,latitude,longitude,open_now
"ChIJ-ajU74_dKDoR4QjnwA9DUTs","Daga Petrol Pump","Station Road, Nahar Para, Station Road, Moudhapara, Raipur","21.2565128","81.63569609999999","false"
"ChIJsRDdzo3dKDoRf9u9b0liq30","IndianOil","Ground Floor, Fafadih Chowk, Raipur","21.256722","81.63650299999999","true"
"ChIJL6dwjpvdKDoRQk1hTWwcebg","Hindustan Petroleum Corporation Limited","opposite Medical College, Ground Floor Medical College Road, opposite Medical College, Jail Road, Raipur","21.251845","81.6410104","true"
"ChIJ26ngEovdKDoROYvvaqgvbOg","SHRI RAMDEV OILS","India","21.2626013","81.62733159999999",""
"ChIJtSJ_KprdKDoREeMmFtaaQ4E","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Secretariate, Great Eastern Road, Raipur","21.24576009999999","81.6405901","true"
"ChIJb0N1yT_dKDoRS5agkHz1xkY","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Secretariate, Jail Road, Raipur","21.245881","81.641571","true"
"ChIJpRtK4JXdKDoRv55qt_6ygOc","IndianOil","Ground Floor, Palari, Raipur","21.263191","81.63732399999999","true"
"ChIJURYlhe7nKDoROK5h_2OvIF0","IndianOil","Ground Floor, near Railway Station, NH 30, Gudhiyari Road, Shrinagar, Raipur","21.2696534","81.6326905","true"
"ChIJmZ0478ndKDoRPcY4FY6LYtY","Hindustan Petroleum Corporation Limited","Ground Floor, Great Eastern Road, Civil Lines, Raipur","21.243491","81.648071","true"
"ChIJm-ewfffnKDoRloEB35qshmY","Bharat Petroleum, Petrol Pump -Babla Brothers","Rawabhata, Industrial Area, Bhanpuri, Raipur","21.276583","81.6363301",""
"ChIJn3Gjx5PdKDoRAPiLbGXhBCQ","IndianOil","Lock No 11011/93008 Vidhan Sabha Road, Pandri, Chowk, Lodhi Para Kapa, Raipur","21.262077","81.659103","true"
"ChIJy3r1XGPdKDoRX_-ZNbv-4-I","Hindustan Petroleum Corporation Limited","Ground Floor, near Railway Crossing, Vidhan Sabha Road, Pandri, Raipur","21.263181","81.659421","true"
"ChIJFT6eUmzdKDoRr7_aXwnrDDU","Hindustan Petroleum Corporation Limited","Ground Floor, Kachna Pahuch Marg, Shankar Nagar, Raipur","21.25102499999999","81.663411","true"
"ChIJwXFLyn3CKDoRNdSeokvko3I","Hindustan Petroleum Corporation Limited","Khasra No 120/2, 121/1 123/1 & 124/1, Ring Road Number 3, Pirda-2","21.2651904","81.73764829999999","true"
"ChIJO-tSdDvoKDoRZfpd9fLLJ80","SPEED FUELS, BHARAT PETROLEUM","7PP9+CRP, Vidhan Sabha Flyover, Ama Seoni","21.2860764","81.7195818","true"
"ChIJjbpLYjToKDoRafu4a4FcE1k","Aadarsh Fuels (BPCL Petrol Pump)","BPCL Retail Outlet, State Highway 9, Nardaha","21.2906639","81.73218729999999","true"
"ChIJpb0FhjjCKDoR62bcfBxdIgs","IndianOil","Ground Floor, Tulsi -2","21.240801","81.757701","true"
"ChIJUduu7zjCKDoRYDfB0TW-SxY","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road Number 3, Tulsi -2","21.2420524","81.7582307","true"
"ChIJP_drIrndKDoRbQ-uDsif23A","SHRI BALA JI FUEL STATION","in front of rawan statue, near bandwa talab, Kachna Road, Raipur","21.2599414","81.6862653","true"
"ChIJab07XqbCKDoRLikGoEq3YWU","Hindustan Petroleum Corporation Limited","Ground Floor, Kachna Road, Raipur","21.2664301","81.7046601","true"
"ChIJKce4da7dKDoR76z1PW6gTko","Atul Rubber Processors Pvt Ltd","VIP Colony, Raipur","21.2639434","81.6810399",""
"ChIJccJJa4vdKDoRLxhUMe87oEc","M/s JESRAJ FILLING POINT, BPCL","7M6G+HXC, VIP Road, Shankar Nagar, Raipur","21.2614401","81.6773994",""
"ChIJgzMIqYTdKDoRKv-oWltB-i8","Surya Fuels Petrol Pump (Bharat Petroleum)","7M4G+23P, Kachna Road, Bhawna Nagar, Shri Ram Nagar, Anupam Nagar, Raipur","21.2550813","81.6752082","true"
"ChIJrTO_0wDoKDoRKifcsTRwwFM","Hindustan Petroleum Corporation Limited","PH No 109, Khasra No, 432/1, Raipur - Baloda Bazar Marg, Raipur","21.2758683","81.6934455","true"
"ChIJkQyZ7PPnKDoRIfHVjCdwfP4","Gurudev Fuels, BPCL Petrol Pump","Mowa, Vidhan Sabha Road, Mowa, Raipur","21.2706253","81.67871749999999","true"
"ChIJDz3m5gToKDoR1RFhtfswkwk","IndianOil","Ground Floor Kharara, Vidhan Sabha Road, Saddu","21.27889099999999","81.70057469999999","true"
"ChIJXzmovEPpKDoRZaPd31MUt3E","Hindustan Petroleum Corporation Limited","Ground Floor, Vidhan Sabha Road, Ama Seoni","21.28040099999999","81.70449099999999","true"
"ChIJ9Z-qx-rdKDoR5mjRHAVizSQ","SANT SADHNA SYSTEMS","Ph No 63, KH. No. 480/52, 480/29, Raipur","21.2512919","81.6676334","true"
"ChIJYbv6CrfdKDoRIsA8jp3kYdY","A.B Fuels","Dubey Colony, Mowa, Raipur","21.2674866","81.67016799999999","true"
"ChIJZ-LdRvbfKDoRM7c22XbT0so","IndianOil","Ward No 7, Municipal Corporation, Daldal Seoni","21.2754803","81.67511089999999","true"
"ChIJqdPpyN_dKDoR5W5MtZKs5tk","Siddhivinayak Purti","AT Plaza, near Andhra Bank, Kachna Pahuch Marg, Geetanjali Colony, Shankar Nagar, Raipur","21.251507","81.6639438",""
"ChIJXYCxqCPoKDoRj6yoyhJuFmo","IndianOil","Ground Floor, Sankari","21.27652969999999","81.7234617","true"
"ChIJobkNiF_pKDoRE2XXCxVgfro","Bharat Petroleum Petrol Pump , LALIT FUELS","RR3,SAKARI, Raipur","21.277393","81.72245699999999","true"
"ChIJ5YEeJj3oKDoRUJl2OYRHVS4","IndianOil","Ground Floor, beside Police Housing Board Colony, Vidhan Sabha Road, Ama Seoni","21.2839969","81.71561779999999","true"
"ChIJOQzYJwDnKDoREcGgMbmCyhc","Swasti Fuels IOCL","7MGC+FC5, Daldal Seoni Main Road, Avani Vihar, Mowa, Raipur","21.2761275","81.6711181","true"
"ChIJRw4hgCPpKDoRvtmNtnJgI9c","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road Number 3, Barauda","21.2916933","81.7085549","true"
"ChIJ6csNnf7pKDoR9LlZw48fFEQ","Sahu Fuels","7PR5+V68, Barauda-1","21.29215869999999","81.7080866",""
"ChIJz3TYJVzpKDoRoTKG-4LoYaI","IndianOil","Ground Floor, Baroda, Raipur","21.294791","81.703378","true"
"ChIJ8UsesEvpKDoRJOVGIVWyDb4","Reliance Jio-bp Petrol Pump, Ring Road 3, Raipur","7PW2+QV, Ring Road Number 3, Barauda","21.2969375","81.7021875","true"
"ChIJDR4OoknhKDoRC3VYNP3slQU","Hindustan Petroleum Corporation Limited","near Urla, Khasra No 107/8 & 154/1 Urla Belra Road, Urla, near Urla, Industrial Area, Patharidih","21.33886459999999","81.5964729","true"
"ChIJjQEyL8zhKDoRWqY_0DcsJg4","Hindustan Petroleum Corporation Limited","Ground Floor, Guma-2","21.311387","81.563527","true"
"ChIJDcALj0nnKDoRN8e8_FfIc38","RKB ENERGY AND FUELS","near bajrang power, New NH30 Tatibandh to dhaneli, near bajrang power, Bendri Road, Urla","21.3193882","81.5990667","true"
"ChIJE3KxFSzhKDoRPF87mmHvqP4","Indian Oil","India","21.3200992","81.59916779999999",""
"ChIJFYn-wPzhKDoRE_NMtMgNTxM","Hindustan Petroleum Corporation Limited","Ph No 101/29, Kh No 38/1 & 38/2, Borjhara","21.304624","81.594872","true"
"ChIJZ3QxWlvhKDoR-KBEGTjaFjU","IndianOil","Ground Floor, Berla, Kandarka","21.348607","81.5874755","true"
"ChIJV9nmWADjKDoR5SU4gxul7gI","lGD buildcon","9G6X+52, Lata","21.360457","81.547591",""
"ChIJb_aHFADnKDoRNseerx1vIQk","NAMOKAR FULES URLA","Infront of shourya plywood, 44/26, Acholi, Urla","21.3203342","81.6069782",""
"ChIJfZZt4HPhKDoRoigdtBmula0","Anika fuels","9H4P+XW, Kandarka","21.3573883","81.58731999999999","true"
"ChIJo-eAJnLnKDoRAzE4GUcqjT0","IndianOil","Ground Floor, Singhania Chowk, Urla","21.3100142","81.60999540000002","true"
"ChIJ974lurHnKDoRpwIakesg_6I","Sangeeta fuels Pump Birgoan Karma Chowk","8J56+W39, Urla Industrial Complex, Birgoan, Raipur","21.3097896","81.61024599999999",""
"ChIJW-5Q2zTnKDoRRoRhbbDi168","HP PETROL PUMP - B. S. FUELS PATHARDIH","Pathardih, Urla Vill-pathardih Urla Belra Road, NR. Urla IND. Area., Raipur","21.3071271","81.61926609999999","true"
"ChIJhxDqxmTnKDoRjdLyn2_lEM8","Hindustan Petroleum Corporation Limited","Ground Floor, Industrial Growth Centre, Urla Road, Birgoan, Urla","21.3071174","81.6192727","true"
"ChIJf91e5IbnKDoRoUq1dCr5ChE","Bharat Petroleum","8JMC+XPX, Kanhera","21.3349899","81.6218438",""
"ChIJP6l7eQfnKDoRkpkKPKIj_e4","Akash Gas indane","9J47+7FH, Kumhari-1","21.3556908","81.6137426",""
"ChIJe20a3fnnKDoR581XXdP0lQ8","Suraj Enterprises","Banjari Nagar, Birgoan, Banjari","21.315131","81.6301581",""
"ChIJsQ3S6UDnKDoR6kok1-KqNdU","IndianOil","Ground Floor, Ring Road Number 2, Gondwara Basti, Raipur","21.2884254","81.62150419999999","true"
"ChIJDennscvnKDoRA0YYCmP6Fto","Praveen Petroleum","near Shanta Sweet, Bhanpuri Main Road, Raipur","21.3121703","81.63171",""
"ChIJFczUEQDnKDoRilpwgfBg2Z8","Simran Fuel","Juneja Complex, Ring Road Number 2, Urla Industrial Complex, Bhanpuri, Raipur","21.2918673","81.6285997",""
"ChIJGfXqt-vnKDoR1ZDbkhzB6Oc","Raipur Madras Lubricants","7JRH+FH4, Bhanpuri, Raipur","21.2911444","81.6289608",""
"ChIJe4-jat_lKDoRmIWX-hkM_hg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 30, Raipur - Bilaspur Expressway, Siltara","21.36495499999999","81.665177","true"
"ChIJBzLi2N7lKDoROB3GXr55T-8","IndianOil","Ground Floor NH 30, Siltara","21.3665961","81.66485469999999","true"
"ChIJNdxvmv3mKDoR_YoEyVdvoYY","BABLA AND BROTHERS","8J8Q+8WR, Transport Nagar, Birgoan, Raipur","21.3158647","81.6397667",""
"ChIJMYx1TADnKDoRTJKDXWxAQM8","Sarna","8J7Q+HJG, Bilaspur Road, Rawabhata, Industrial Area, Bhanpuri, Raipur","21.3139445","81.639082",""
"ChIJZ-KsUPnmKDoR4cl03dA_jX4","IndianOil","Ground Floor, Tikrapara","21.321601","81.642001","true"
"ChIJV95ztprnKDoRQOu5n29GZ4Y","Bharat Petroleum, Petrol Pump -V. K. Damani & Co","Mowa Railway Over Bridge,Raipur,Chhattisgarh, State Highway 9, Bhanpuri, Raipur","21.309846","81.6359871",""
"ChIJRwfaY-HlKDoRtSVSAKkqyOo","IndianOil","Ground Floor, Bilaspur Road, Rawabhata, Birgoan, Raipur","21.3256974","81.64332089999999","true"
"ChIJv4Hpqh3nKDoRWjSYeF5kOFc","Bharat Petroleum, Petrol Pump -Top Up Center","Rawabhata, Industrial Area, Bhanpuri, Raipur","21.308692","81.6363627",""
"ChIJ8XH49rTnKDoRKLO3iaMyxOs","IndianOil","Ground Floor, Metal Park, Road, Rawabhata, Raipur","21.3313689","81.64140599999999","true"
"ChIJeZTmDPfmKDoRdHsqyhucD0I","IndianOil","Ground Floor NH, Road, Rawabhata, Bhanpuri, Siltara","21.328501","81.644001","true"
"ChIJl3FCvfznKDoRuxie-0KSsKk","Maruti Fuels","8MP2+GHH, Ring Road Number 3","21.3363135","81.651484",""
"ChIJy7WFiw3nKDoR1NXZhcs781o","Hindustan Petroleum Corporation Limited","Ground Floor, near Bhanpuri, Bilaspur Road, Chowk, Raipur","21.2953623","81.6366899","true"
"ChIJUV5Hn3LnKDoRLWdb4pVsoh8","Hindustan Petroleum Corporation Limited","Ground Floor, Bhanpuri, Raipur","21.289441","81.63676099999999","true"
"ChIJgaZY-EbmKDoR7dWWz9SEgIM","IndianOil","Ground Floor, Dharsiwa","21.3308301","81.6656258","true"
"ChIJDWG5-kbmKDoRe9_PZHjYhKk","Bharat Petroleum","8MJ8+M96, Ring Road Number 3, Dhaneli 1","21.3316525","81.6658953",""
"ChIJ0SV-BDnnKDoR99veM2gvO6I","IndianOil","Ground Floor, Ring Road Number 3, Giraud","21.3255088","81.67619499999999","true"
"ChIJxb-IYU_pKDoRg4jjNxmji_s","IndianOil","Ground Floor, Vidhan Sabha Road, Ring Road Number 3, Tekari-2","21.3194253","81.6851095","true"
"ChIJxRQ9RSvmKDoRR-smYmn-mnM","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road Number 3, Tekari, Mandhar","21.31811369999999","81.6864288","true"
"ChIJLdsfs9jlKDoRWQmt-bMCIVQ","Bharat Petroleum, Petrol Pump -A-1 Fuels","SILTARA(VILL-SANKARA),, Raipur","21.364625","81.6636296","true"
"ChIJ9Q0D3tbnKDoRZiSR2hCqj1o","IndianOil","Ground Floor Parsulidih, Outside Muncipal Limit, Raipur","21.308529","81.686844","true"
"ChIJkdwf2UDpKDoRG-MwyMNB29k","SMG Fuels","Tekari-2, Ring Road No.-3(Zora, Dhaneli bypass Road, Raipur","21.3115509","81.69142219999999","true"
"ChIJyb40uHLlKDoR00kjDuwU-vo","Nayara Energy Limited-Vardhan Fuels","Phase 2 Siltara, service road, Raipur","21.3711769","81.6660667","true"
"ChIJ687YsOrlKDoRx-rEkJDoBfY","Hindustan Petroleum Corporation Limited","No 387/3 & 387/7, NH 200, Raipur - Bilaspur Expressway, Charoda","21.3869746","81.66997649999999","true"
"ChIJG74RA7rpKDoReZcRih9pZIw","IndianOil","Ground Floor, Bhurkoni","21.313495","81.708052","true"
"ChIJSxw9DLrpKDoRxRXGrfSWpc8","IndianOil","Ground Floor, NH 130B, Kharora Road, Semariya-2","21.3127958","81.7378511","true"
"ChIJuez0EADpKDoRV_0mvZP0FpE","Reliance Jio BP Pump","Nardaha jila, Raipur - Baloda Bazar Marg, Semariya-2","21.302937","81.7367873",""
"ChIJRRusYKjpKDoRoGj8XiBKAog","IndianOil","Ground Floor, Donde Khurd","21.317501","81.744401","true"
"ChIJQy5tjG3pKDoR6crNi3KacAY","Hindustan Petroleum Corporation Limited","Ground Floor, SH 9, Raipur - Baloda Bazar Marg, Donde Khurd","21.322061","81.748761","true"
"ChIJA1ySFqrpKDoRpYwC3qHUDMU","Hindustan Petroleum Corporation Limited","Ground Floor Nardaha, Road, Pacheda-1","21.292571","81.740361","true"
"ChIJF8wi3OrpKDoRgebfeIo1Tk4","Bharat Petroleum, Petrol Pump -Shree Balaji Fuels","RAIPUR-KHARORA ROAD DOND, Raipur","21.3271607","81.75577679999999","true"
"ChIJcVzZzm3pKDoRSpo0FWZWoWU","IndianOil","Ground Floor, Dhamtari Road, Nawagaon, Raipur","21.335072","81.76122099999999","true"
"ChIJufN76oDlKDoRia2jM9V_r7E","Jio-bp","Survey No 434/1, 437/1 & 438/1, Dharsiwa","21.374107","81.6670801","true"
"ChIJf6zgId3lKDoReGwnNfNhiOE","Hindustan Petroleum Corporation Limited","Phz 2, CSIDC, No 527 & 531/7/P, Amenity C, NH 200, Raipur - Bilaspur Expressway, Siltara","21.374001","81.6662001","true"
"ChIJNduPGgDlKDoRA8Dre1jdoM4","SUPER FUELS SILTARA (BPCL)","9MG8+FJ, Akoli-2","21.37622829999999","81.6665517","true"
