place_id,name,address,latitude,longitude,open_now
"ChIJh1sD3udQHToRsLi32a1ctnM","Hindustan Petroleum Corporation Limited","Plot No 93/202, Ranichak, Ajodhya Nagar","22.47851350000001","87.4111382","true"
"ChIJWVY0h9tVHToRDtx6b9N3-RE","ALIA FILLING STATION (Reliance Jio-BP)","beside Alia Rice Mill Pvt Ltd, Amrakuchi, Keshpur, beside Alia Rice Mill Pvt Ltd, Chandrakona Road","22.4941308","87.4213465","true"
"ChIJKdn_Oz1ZHToRlkJFQ7yzowU","IndianOil","Ground Floor Kismat Dhopasole, Godapiasal, West, Gabru","22.506403","87.32737999999999","true"
"ChIJ31JHyfhZHToRt4H_p1_YT7s","Bharat Petroleum, Petrol Pump -Bharat Fuel Centre","Gabru","22.5160896","87.32724669999999","true"
"ChIJV5cMrORYHToRMiXqlhZpjGw","IndianOil","Ground Floor, NH 60 Old, Bhoudi, Sitarampur","22.5292271","87.32872510000001","true"
"ChIJW1imD-NYHToRD84BlC5u6bU","Hindustan Petroleum Corporation Limited","46P, 25P, Sayatpur, Jagweswarpur, Salboni, Plot No 25","22.5536739","87.329291","true"
"ChIJJ0acOABZHToR1wPbq6klfKE","Indianoil","India","22.5549458","87.3302452","true"
"ChIJ_bsGUPNZHToRkVI_JSdyXas","Salboni Filling Station","po, Sitarampur","22.558997","87.330214","true"
"ChIJA8YGUwBZHToR_U4FipX8ffg","ANGSHUMAN FUEL STATION","H89J+86M, Hatmari","22.5667061","87.3307484","true"
"ChIJFRoFrhlXHToRydv3C5yNLcM","Hindustan Petroleum Corporation Limited","Ground Floor, Bogchari, Mukti Chak","22.520595","87.4296914","true"
"ChIJGSE_WYX_9zkRkHJQHq9Ojm8","IndianOil","Ground Floor Sonadiha, Keshpur","22.5285083","87.4356628","true"
"ChIJ345eAtxXHToRFGb_4-m6WPE","M/S Riddhi Filling Station","Chandrakona Town - Mugbasan - Neradauel - Keshpur - Medinipur Road, Sona Diha","22.5287544","87.436094","true"
"ChIJwzYgra1XHToRIs53ewtFImc","Indian Oil ( BABA TARAKNATH KSK)","Anandpur","22.560565","87.417853","true"
"ChIJ-Q7PXuBXHToRI-bON-KnmdQ","Hindustan Petroleum Corporation Limited","Ground Floor, Jhatiar","22.5551773","87.44806349999999","true"
