place_id,name,address,latitude,longitude,open_now
"ChIJZyZa_iUGmjkRXclSIcM74SY","Hindustan Petroleum Corporation Limited","No 7/3/10, Fatehganj Devkali Road, Gayatri Puram, Faizabad","26.7735144","82.1609249","true"
"ChIJW9rf9_0JmjkRyZL_h-kPQ_U","Hindustan Petroleum Corporation Limited","Ground Floor, Darshan Nagar - Bharat Kund Marg, Sarethi","26.734461","82.19475299999999","true"
"ChIJoRsDE2wJmjkR7palpD6ls9k","Jks Ray Sahab Fuels Station","M5MJ+66M, Mohtashimpur","26.6830826","82.180549","true"
"ChIJ00qc9X8ImjkRjrq6PVDS6vM","IndianOil","Ground Floor Deokali, Road, Acharya Nagar, Faizabad","26.768771","82.172592","true"
"ChIJdWMDYWgOmjkRQ4J-gosnU7I","IndianOil","Kadipur","26.690426","82.0722273","true"
"ChIJSyJjk1gHmjkRYozIkG47pT4","ARCHANA PETROL PUMP","CHOWK ROAD, CHOWK, Faizabad","26.7789054","82.1538188",""
"ChIJaTevJKULmjkRxdalDglGqu0","MAA Vaishno gas service godown","M46M+8F9, State Highway 9, Dostpur","26.6607975","82.133729",""
"ChIJVbCUBG4HmjkR9lkl3KeP-xY","Amit Petrol Pumps","Shakti Vihar Colony, Faizabad","26.7819273","82.1481173",""
"ChIJAfJ_IwAPmjkRLlE1pzskZlk","NATIONAL FILLING STATION","NH330A, Madkada Ka Purva, Mokal Pur","26.7029427","82.0637009",""
"ChIJ06kTrxYGmjkRGVkfz0Qnan0","Tarang Petrol Pump","Niyawan Chowk Road, Hasnu Katra, Faizabad","26.7844978","82.1447486","true"
"ChIJ9aV9OwAHmjkRLigzHhUifaY","RAJE FILLING STATION","Q4MV+VX4, Naharbagh, Shakti Vihar Colony, Faizabad","26.7846409","82.1449409",""
"ChIJ63B2DwAPmjkRMu9el3VySAI","PITAMBARA DEVI FILLING STATION (INDIAN OIL)","Q35C+X7Q, Kotsarai","26.7599597","82.07073799999999","true"
"ChIJ6fC2Ei8PmjkRFlV7NCOOoqo","Jio-bp pulse","Faizabad, Ground Floor Magalsi, Kotsarai, Sohawal","26.75986799999999","82.069171","true"
"ChIJ_wKiaBwPmjkRkPIWVXXqg1c","BPCL. pump, Gauhaniya","Unnamed Road, Moiya Kapoor Pur","26.716689","82.05606100000001","false"
"ChIJ4wRV9PkJmjkR5mKfiMtnmcs","N B AUTO FUELS","Q57Q+2JF, Darshan Nagar, Faizabad","26.7625581","82.189037",""
"ChIJ8ZRp170JmjkRq3fWwdR-AHE","IndianOil","Ground Floor, Sadar, Kushmaha","26.74419499999999","82.2004889","true"
"ChIJ4c6VaR0HmjkRCoXtQuh5tHQ","Shri petrol pump Bharat petroleum","41, Deokali, Faizabad","26.7743713","82.177317","true"
"ChIJc8mpmBQRmjkRO06iacz4_tI","IndianOil","Ground Floor, Opposite Tirimurti Hotel, Ghatam Pur","26.76039","82.0677808","true"
"ChIJ_zlQPRCokDkRmM4w52Wn8Gc","IndianOil","Ground Floor, near Shivoy Kisan Sewa Kendra, Sadar,Alwalpur, Baisingh","26.715529","82.221246","true"
"ChIJ54b_IfWnkDkR_c5DTNuS2xI","Petrol pump N B AUTO FUELS","bypass road, Darshan Nagar, Ayodhya","26.7494637","82.2172386","true"
"ChIJj3DEnwIKmjkR6g65GC18ewU","IndianOil","Karma","26.6770982","82.2054845","true"
"ChIJoxRkMgAJmjkRAOPW8rRNDwM","Bairagal","Q644+2JH, Darshan Nagar","26.754839","82.206729",""
"ChIJzywclQoImjkRSq-JU1s_yxQ","IndianOil","Ground Floor, NH 28, Acharya Nagar, Faizabad","26.768885","82.194756","true"
"ChIJR9I-KgCnkDkReRlz1IanV88","INDIAN OIL","NH 135A, सिरिसंदा","26.71117139999999","82.25504800000002",""
"ChIJIeAGRJAHmjkRcLIIKLYm1mA","Jio-bp pulse","Ground Floor, Ayodhya - Darshan Nagar Road, Shahnewaz Pur Uparhar","26.773588","82.214461","true"
"ChIJBWGOVgAHmjkRG_wYovVxgE0","Indian Oil. (Shri Ram Filling station)","Q6G2+4F7, Jiyan Pur, Ayodhya","26.7752787","82.2011608","true"
"ChIJUYMuY8ynkDkRUFsYsWizbOQ","Bharat Petroleum Petrol Pump , MAYANK KUKAN SINGH FILLING STATION","VILLAGE, Pura Bazar, Rajepur Uparhar","26.710513","82.258372","true"
"ChIJ_22wD-KmkDkRLOZgQhrfGTY","Hindustan Petroleum Corporation Limited","Ground Floor, Faizabad Ambedkar Nagar Rd, Pura Bazar, Rajepur Uparhar","26.7091916","82.2608233","true"
"ChIJZ--qckILmjkRFGew2NBfJb8","IndianOil","Ground Floor, Sadar, Kachhauli","26.6630044","82.18908239999999","true"
"ChIJ_dy3n9OhkDkRKtJNtN2OyCk","MJ Energy","Rasulabad-Darshan Nagar Road, chauraha, Gangauli","26.67125699999999","82.238385","true"
"ChIJS0_ecQMHmjkRndPYbrSJW0M","Hindustan Petroleum Corporation Limited","Ground Floor, Jalpa, Beniganj, Faizabad","26.782267","82.17780100000002","true"
"ChIJ0waXHAAHmjkR3YY8c_O42A0","CNG Ayodhya Mandir","Q5PQ+8R3, Police Line, Ayodhya","26.78571119999999","82.1897183",""
"ChIJp5QTjGMHmjkRgBjRnFg9hhM","IndianOil","Ground Floor, Sardar Road, Ayodhya","26.785826","82.189537","true"
"ChIJz8jiy8KmkDkRSbXy6TXXGVY","IndianOil","Ground Floor, State Highway 30, Pura Bazar, Deogarh","26.698959","82.273392","true"
"ChIJj6O6AwAHmjkRjJAS9pngdCw","श्रीराम फिलिंग स्टेशन","Q5RX+VW7, दशरथकुंड, Ayodhya","26.7921605","82.1997954",""
"ChIJ8-bjKhGokDkRxaCMEl_feic","Hindustan Petroleum Corporation Limited","Ground Floor, Barhata Manjha","26.789391","82.228569","true"
"ChIJe3lxes6mkDkRRGRwvtEKrso","Petrol pump","Nara","26.6870279","82.2712603",""
"ChIJcUZnDQynkDkRGeqOzHQ5Q0E","Petrol pump","M7VH+QV, Jalaluddin Nagar Uparh","26.6944675","82.27963790000001",""
"ChIJce_K4rOmkDkRyDePyWiJhls","Akhilesh Yadav Takku","SH 30- ashapur, takpura chauraha, Darshan Nagar, Faizabad","26.6872567","82.2861707","true"
"ChIJWZao0DyjkDkRpO0KrAfvxeM","ATHARV GREENS Petrol Pump Bakarganj","Bakerganj","26.6674948","82.3099934","true"
"ChIJZ9n8iY0HmjkRZns66A5QEmk","Bharat Petroleum","Tulsi Nagar, Faizabad, SH-9, Fizabad Gonda Road, Ayodhya","26.7980964","82.20403139999999","true"
"ChIJrxPCeAAHmjkRUbn0cMm6t2Y","Running Rode","R42J+VFQ, Firozabad","26.8022143","82.1312329",""
"ChIJj3iPAo8HmjkRDpYYFk3Ijq8","Indian Gas Agency","R644+RW7, Theri Bazar, Ayodhya","26.8070328","82.2072866","true"
"ChIJ05wWrooDmjkR87ujIX6RmPo","IndianOil","Ground Floor Raghunathpur, Ashokpur","26.85960099999999","82.105801","true"
"ChIJ6ZOzWlgPmjkRBF--NGNSkoc","Bharat Petroleum, Petrol Pump -Warsi Service Station","KOTSARAY,FAIZABAD, Faizabad","26.7593837","82.0586177","true"
"ChIJDxvm5SOokDkRg4GYx7NJeok","Bharat Petroleum Diesel only","Q6XC+W9X, Karsewakpuram, Ayodhya","26.7997872","82.22054469999999",""
"ChIJWTTRlK0HmjkRN6lJu4BKeTc","Bharat Petroleum, Petrol Pump -Saket Auto Station","Ayodhya - Faizabad Road, Faizabad","26.807985","82.20930659999999","true"
"ChIJZctskgepkDkRuaTtmnpdME4","Bharat petroleum","R6F9+283, Kaptanganj - Faizabad Road, Wazirabad","26.8223997","82.217647",""
"ChIJo7pfQOoHmjkR2ZYuR1QutWg","IndianOil","Ground Floor, Shiv Dayalganj, NH 28, Khadauwan, Katra Shivadayalganj","26.845982","82.206389","true"
"ChIJc2PsqQIHmjkR0u7zWcquja4","R.k.maruti garage","R6W4+HM5, State Highway 30, Katra Shivadayalganj","26.8463883","82.2067268",""
"ChIJ53IZEEQHmjkR5mbBfg5QBWQ","Hindustan Petroleum Corporation Limited","Ground Floor, Shiv Dayal Ganj, Gonda","26.847301","82.19930099999999","true"
"ChIJgwcwQcAHmjkRQ0DpyFK4pic","IndianOil","Ground Floor, SH 30, Faizabad Road, Khadawan, Katra Shivadayalganj","26.84922299999999","82.19264299999999","true"
"ChIJ_a6CAHOpkDkRcwWXDKdgfp4","IndianOil","Ground Floor, Ismailpur, Mustahkam, Nawabganj, Tarabganj,Khadauwan","26.8491786","82.2249241","true"
"ChIJuYtf00epkDkR3JZ7Up58wFA","H P Petrol Pump","Macha","26.8373703","82.2534625",""
"ChIJFyaZue6pkDkR8oPWVOPt_9A","IOCL","R7P3+RFX, Macha","26.83711659999999","82.2537387",""
"ChIJ1TzHjc6okDkRUqyxe7xvds0","IndianOil","Ground Floor, Bhelwa,Kanwalpur","26.806782","82.295853","true"
"ChIJu8cBHQCvkDkRkdEmpV0Q_BU","Hindustan Petroleum Corporation Limited","Ground Floor, NH 27, Kaulpur","26.8019737","82.3068646","true"
"ChIJFWnmdQCpkDkR09G10W4EgRw","Jio Bp","R7JF+CQP, Ram Nagar","26.8310996","82.2744438",""
"ChIJxWuQ8a2vkDkRJnbzcdmNBPU","IndianOil","Tuti, Ground Floor, Vikramjot, Bhiti Road, Harriya, Shankarpur","26.7972302","82.320256","true"
"ChIJqYZLNACvkDkRtYzvZg0UliE","Hindustan Petroleum Corporation Limited","Ground Floor, Majhauwa Dubey, NH 27, Basti - Lucknow Road, Gorakhpur","26.797828","82.33025549999999","true"
"ChIJG2QNqT2pkDkR9IlLOprmfjA","SCU HP Gas","Vikramjot","26.8379652","82.3099154",""
"ChIJf1l0woSvkDkR_zrIy3AQuk0","IndianOil","Ground Floor, Harriya, Halwaiya Chak","26.8496606","82.3150126","true"
"ChIJ0SRtbYOvkDkR-cvhRRgqeXo","H P Petrol & CNG Pump","Q8QX+7QR, Pachwas","26.7882333","82.34937699999999","true"
"ChIJ7eedXoKvkDkRPWIBKvkoOAg","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 27, Harraiya, Pachwas","26.788265","82.34941099999999","true"
"ChIJ1Xf3rk4BmjkR2AdE_KW3sM8","J.D&Co.(Petrol pump) Bharat Petroleum","SH-30, Katra - Gonda Road, Chaudhry Purwa, Nawabganj","26.8674","82.1437","true"
"ChIJmXn1smYBmjkRIAP3100zUlM","Torrent Gas CNG","V4GM+WC6, Louwabirpur","26.8772891","82.1335122",""
"ChIJv7J-OAABmjkRV5CB0Ny5HFI","Uriya pump Nawabganj","V4HM+28V, Louwabirpur","26.87804","82.13321669999999","true"
"ChIJM9l4PkoBmjkRiBvrUKqzdKc","IndianOil","Ground Floor, SH 30, Faizabad Road, Nawabganj","26.866029","82.148122","true"
"ChIJ7wSXphEBmjkRXGwSWCX9fEU","IndianOil","No 99/101, SH 30, Ayodhya Rd, I Estate, hobhapur, Sandila","26.8787038","82.1334123","true"
"ChIJlWrjewABmjkRXZ4nd0qamuQ","KS electrician Nawabganj","V48X+7R7, Nawabganj","26.8656602","82.1495494",""
"ChIJRfLDbQADmjkRBxjw8UhcKUw","IndianOil","Gonda, Ground Floor Ballipur, Wazeerganj, Tarabganj","26.8774373","82.1059956","true"
"ChIJ_VpkbAABmjkRVC-X1bs5pKw","Vidhyadhar Filling Station","Parsapur","26.8990625","82.1286875","true"
"ChIJJ90WLasBmjkR8qtZGVvoDDw","IndianOil","SH 9, Km Stone No 54, Ground Floor, Tikait Nagar - Mankapur Road, Nawabganj","26.9045434","82.1680421","true"
"ChIJqTGj4IQBmjkRf5m6OoH8XGk","SRM FUELS","NAWABGANJ ROAD, Tikari","26.9175112","82.17539909999999","true"
"ChIJwdyQRyaqkDkRwYaWvCJ8Xsw","IndianOil","Village & Post Sikandarpur Bazaar, Sikandarpur Khas","26.8704872","82.2459847","true"
"ChIJMUyTJC-qkDkRp9d21vaL474","P P and Motors","P P AND MOTORS, Basti","26.8764143","82.24949219999999",""
"ChIJO8TxJzKrkDkRYHak5F4LBKY","IndianOil","Nand Nagar","26.9005569","82.25909089999999","true"
"ChIJhTcMckGskDkR4_jRIVn7U3M","IndianOil","Ground Floor, Sikanderpur Road Paras Rampur, Arjanipur, Harraiya","26.899197","82.32708699999999","true"
"ChIJrzmzDIqukDkRSd_D_4_MC-A","IndianOil","Ground Floor Parasrampur, Rajwapur, Vikash khan block, Harraiya","26.852982","82.344673","true"
