place_id,name,address,latitude,longitude,open_now
"ChIJ8wROj3XdDDkRpLbepkwsDbk","Adani Gas CNG Station","Bypass Road, Aitmadpur, Sector 33, Faridabad","28.4431142","77.322614",""
"ChIJ_1BXdyHhDDkRaObQaK_e_AY","Kishan Tempo Service","63/2, C Block Road, Pocket B, Okhla Phase I, Saidabad, New Delhi","28.4875153","77.3131624","true"
"ChIJ03akNiLnDDkRhLZueFBwAoU","पूजा आटो","F8P4+WQ9, बाई पास रोड, अनंगपुर डेरी, सेक्टर-37, बॉर्डर, फरीदाबाद","28.4872899","77.3069843",""
"ChIJK81DZ_PdDDkRK4YtIsRP8x8","Bharat Petroleum, Petrol Pump -Usha Highway Filling Station","pocket b, Mewla Maharajpur, NH 2, 78, NH-19, Sector 27/A, Faridabad","28.4421969","77.3079245","true"
"ChIJh5Y2SgDnDDkR2Nm82jjN1Sk","Bharat Petroleum","242, Block A, Islampur, Ismailpur, Faridabad","28.4895036","77.33661769999999","true"
"ChIJ6egA9CPnDDkR4HKf7QAW1YI","Bharat Petroleum, Petrol Pump -Auto Rest","Badarpur, New Delhi","28.4895462","77.304754","true"
"ChIJZxsIrdjmDDkReQ2fIBWp6wU","Hindustan Petroleum Corporation Limited","Km Stone 18, Ground Floor, Delhi Mathura Road Road NH 19, Badarpur, New Delhi","28.4943901","77.30372009999999","true"
"ChIJ4QJLjJ3dDDkR2o4nJjbARB4","Pramod Motors","nayara petrol pump, Bypass road, sector-37, Faridabad","28.43253529999999","77.32781179999999","true"
"ChIJvc8SI9vmDDkROqlI1IZA8S4","Indraprastha Gas Limited CNG Station","11, NATHU MAL AHUJA & SONS, C/o, NH-19, Badarpur, New Delhi","28.495913","77.303206",""
"ChIJD1DImOPmDDkRYGgMfK9GVMU","J.P Oil Company","near Meethapur, Shop No 18, Nagar Market, Molarband Schol Road, Meethapur Extension, Badarpur, Om Nagar, Harsh Vihar, New, near Meethapur, Chowk, New Delhi","28.4995772","77.3176819","true"
"ChIJZdp3myjnDDkReP3mU6Puxb8","Sun Filling Station","opposite Surajkund Fair Ground, Lakkarpur Village,Near Charmwood Colony Surajkund,Badkhal, opposite Surajkund Fair Ground, Road, Surajkund, New Delhi","28.48649129999999","77.2896671","true"
"ChIJbSfvf2jnDDkRDBXse0po3Fc","Aarushi Oil Company","03, Tanki Road, New Delhi","28.5002361","77.3269409",""
"ChIJq4apJgDdDDkRxiYF3KgjwmY","BABA MOHAN RAM FILLING STATION","C8JQ+637, Jeevan Nagar, Sector 87, Neharpar Faridabad, Faridabad","28.43055","77.3376731",""
"ChIJn5LQTNrmDDkRoh2gXC3SBwg","Kalka Auto Gas","Opp. Pillar No. 22, Badarpur Flyover, Badarpur Village, Badarpur, New Delhi","28.501272","77.300811",""
"ChIJ___vWZXdDDkRn11_lBAxBpU","IndianOil","near Factory Area, 15/7, Mathura Road, Faridabad","28.426006","77.309883","true"
"ChIJhTRDGgHeDDkRzqCqJbwDT5I","IndianOil","Ground Floor, Sector 44/47, Bhaskola, Faridabad","28.440293","77.2842574","true"
"ChIJgUq7QbbdDDkR8shk84eZqZw","IndianOil","16/1, NH-19, Factory Area, Faridabad","28.4248095","77.30946809999999","true"
"ChIJySIZjTTnDDkRIAtyPMLJySE","Momo Point","C-102/5, Basantpur Colony, Faridabad","28.5054947","77.3392748",""
"ChIJx9YjQQDdDDkR36Lywpu5NG8","BPCL Shiv Bhole filling station","30/21, Sector 18, Hanuman Nagar, Sector 87, Neharpar Faridabad, Faridabad","28.4287529","77.3482695",""
"ChIJgQnvbGvnDDkRb1G5wEeafNg","CNG filling station","101, Block B, Vishwakarma Colony, Pul Pehladpur, New Delhi","28.4992442","77.287812",""
"ChIJC8u_WwevJzoRof7u28DyIZY","Indraprastha Gas Limited CNG Station","KISHORE & CO, near Surajkund Crossing, C/o, Mehrauli Badarpur Road, Pul Prahladpur, New Delhi","28.5011936","77.2889677","true"
"ChIJi8B3_tLmDDkREoqign9VxnA","IndianOIl","Lock Id No, I338, Mehrauli Badarpur Road, New Delhi","28.5012567","77.28886419999999",""
"ChIJGbzkC-HdDDkRdytuevK1Y_4","IndianOil","Suraj, Ganapati Motors Petrol Pump, Badhkal, Kund Road, Sector 21C, Faridabad","28.427536","77.2895185","true"
"ChIJGfAAGwDdDDkRSz2gumDWXEA","IndianOil","Ground Floor, Sector 88, Faridabad","28.429","77.3553","true"
"ChIJB3s877jdDDkRsoyIagVOFwk","Pragati Cnc Solutions","Shyam Baba Market, New Delhi","28.4180934","77.3115001","true"
"ChIJDQ6_YLjdDDkRovjg9Wfs028","Naveen Oil And Gas Co","16-Jun, Old Chowk, New Delhi","28.4167728","77.3109597","true"
"ChIJK2ci7i3hDDkRCtP9hDZo0z0","Indraprastha Gas Limited CNG Station","Mehrauli Badarpur Road, Lal Kuan, New Delhi","28.50293259999999","77.2808146","true"
"ChIJi227YWvhDDkRpbXgs3xki1o","Auto Grit bharat petrol pump","M.B. Road, Lal Kuan, New Delhi","28.5031158","77.28080729999999","true"
"ChIJNznh0LfdDDkRgn24KrjkHO0","IndianOil","No 17/1 Milestone, Mathura Road, Faridabad","28.41072309999999","77.3105459","true"
"ChIJycYd-qndDDkRJIie5wrjYtU","IndianOil","Bypass Road, Sector 17, Faridabad","28.4106299","77.3322582","true"
"ChIJH6kNYPDnDDkR4X1JiMOxdB8","Bharat Petroleum","Wish Town Klassic, Jaypee, Near, Jaypee Hospital Road, Asgerpur, Sector 133, Noida","28.5058035","77.3654048","true"
"ChIJp7AXXQDdDDkR4fkMOu_pXXI","PSO Al Rehman","Faratabad Khawazakhela Swat","28.4089123","77.3177894",""
"ChIJ788Co3jdDDkR9xYexGKhqd4","Kissan Petrolium","C859+H47, Faridabad","28.4089123","77.3177894",""
"ChIJcatH_QHkDDkR56SyHoQdmOg","Hindustan Petroleum Corporation Limited","ground floor, Sarita Vihar, Jasola, New Delhi","28.5215053","77.30551249999999","true"
"ChIJk8CbCrbdDDkRhqaBz-Qu4Io","Adani Gas Ltd","18, Mathura Road, Sector 16A","28.408433","77.310786",""
"ChIJyYJxdXbeDDkRZUXfSJe-BWQ","IndianOil","Badkhal Road, Ankheer, Faridabad","28.4170862","77.2847822","true"
"ChIJO9RBTyPdDDkRmN6ctAqMDNI","Bharat Petroleum Petrol Pump , NARWAT FILLING STATION","ON KHERI MAJHAWALI ROADVILLAGE, Kheri Kalan, Faridabad","28.41805","77.360011","true"
"ChIJy0ye2bbmDDkRThgP1M3BHCw","Indraprastha Gas Limited CNG Station","Delhi Metro Housing Complex, Block B, Ali Extension, Ali, New Delhi","28.5209081","77.29487619999999","true"
"ChIJ5ww7w3feDDkRVRL7HpU5PJc","IndianOil","Haryana Tourism Corp Ltd, Badkhal Lake","28.4136199","77.2856868","true"
"ChIJy6gIJm3nDDkRS5JIUf53Wxw","CNG and Petrol pump","G93H+P4, Sector 133, Noida","28.5043275","77.3769587","true"
"ChIJyfUyHVTnDDkRDMNgpqakaGA","IndianOil","J Jaypee, Wish Town Klassic, No C1, Sector 133, Noida","28.5041953","77.377276","true"
"ChIJJT36GQDnDDkRaUGYYwml3jQ","Treasure Cave Vyapar","405, D Block Road, JJ Colony, Madanpur Khadar, New Delhi","28.5310173","77.31600519999999",""
"ChIJPc1zvQjhDDkRwVihwnZE_bM","Bharat Petroleum, Petrol cum CNG Pump -JFJ Motors","Okhla, New Delhi","28.523316","77.2815151","true"
"ChIJpy-zQgDpDDkRdA5eVQ5UE20","PUC","On the way, Noida","28.5034396","77.385583",""
"ChIJgUixCdnCDDkRFC7Uj0XRZAw","IndianOil","Ground Floor Nacholi, Road, Kheri","28.414481","77.3926721","true"
"ChIJ44C_5rroDDkRGwJTnvYJ8b8","Hindustan Petroleum Corporation Limited","Ground Floor, near IGL Station, Bhangel Road, Noida","28.5341445","77.3914508","true"
"ChIJy5-CAhnmDDkRdcCZoHfKqV4","Indraprastha Gas Limited CNG Station","G9GC+C4F, Service Lane, Noida Gr, Noida-Greater Noida Expressway, Sector 105, Noida","28.5260608","77.3703037","true"
"ChIJuUorAwHlDDkRbXCmadOZXiI","Indraprastha Gas Limited CNG Station","Near Advant Building, Sector 142, Noida","28.4996109","77.41211299999999","true"
"ChIJ8be-nLvpDDkRzMzZvN9lzhg","HMEL Petrol Pump - Sector 137","PP-01, Paras Tierea, Sector 137, Noida","28.5040109","77.4108397","true"
"ChIJb96DLQbDDDkR_C4xoIahRAs","Hindustan Petroleum Corporation Limited","No 18/2, Kila, Khewat No 266, Khatoni No 424 Rect No 40, Nacholi","28.412889","77.399472","true"
"ChIJV-98lWbnDDkRPTJ4skySn2Y","Petrol Pump HMEL 108","PP-01, Sector 108, Noida","28.5237653","77.3731821","true"
"ChIJYcddrBDmDDkR7H4D_wxBP6s","IndianOil","G9M8+565, No PP/1, Noida-Greater Noida Expressway, Sector 105, Noida","28.5284837","77.3662725","true"
"ChIJxcmaYwDpDDkRUGLkdX_f-fs","CNG pump","Bhangel Road, Sector 82, Noida","28.5344683","77.3912945",""
"ChIJ0SlveQDpDDkRrPZmA8Zw8oo","BP -GNA Sector 20","G9PR+6C2, Noida","28.5355161","77.3910265",""
"ChIJK4c3_sboDDkRwio-QS8zjl8","IndianOil","Green Belt, P2, DSC Road, Hosiery Complex, Block B, Phase-2, Noida","28.5348657","77.4043162","true"
"ChIJd6ee4PPnDDkRKvj6ZVOUdQ4","Paras Fuels","Plot Flat No. PP-1, Block A, Sector 105, Noida","28.5329683","77.3642715","true"
"ChIJfehSG9fBDDkRiocsWoyAHg4","Bharat Petroleum Fuel Station","EXPRESS WAY, 6th Lane, Sigma III, Greater Noida","28.4628079","77.5065831","true"
"ChIJV3QIwrnBDDkR6n5H1mOvoKI","Hindustan Petroleum Corporation Limited","Ground Floor, near Yamuna Expressway, Sadar, Chuharpur Khadar","28.4406183","77.5026254","true"
"ChIJ79trftTrDDkRXIIooki714c","IndianOil","DSC Road, Surajpur, Noida","28.512979","77.475674","true"
"ChIJuXeyTWTpDDkRZck2rigzX9I","Bharat Petroleum","GFF6+HQR, Lakhnawali, Greater Noida","28.5239996","77.4618822","true"
"ChIJbSueoIXqDDkR9qr3savfXZc","IndianOil","Sector Delta 1, Metro Station-Knowledge Park 2, No PP 1, near Aqual Line, Greater Noida","28.47835739999999","77.5247303","true"
"ChIJ5-RZ7GnpDDkRpaGU2s1DKTI","Bharat Petroleum","Udyog Kendra, Suthiyana, Dadari Road, Sector - 106, surajpur, Noida","28.5293179","77.45433729999999","true"
"ChIJw7cGgYrqDDkRyhyBY8L1Fug","Indraprastha Gas Limited CNG Station","Plot - 1, Beta 2, G B, Nagarbeta 2, Greater Noida","28.4881855","77.51622739999999","true"
"ChIJ1zAv0-rrDDkRVYqQcigiaGA","Blue Planet Integrated Waste Management Facility","FFGJ+97H, Knowledge Park III, Greater Noida","28.475929","77.4807469","true"
"ChIJLwdJDADrDDkRVendmY1-T9E","IGL CNG STATION -KNOWLEDGE PARK 3","FFGJ+MW2 DRONACHARYA GROUP OF INSTITUTIONS, Knowledge Park III, Greater Noida, Uttar Pradesh 201310 GRETER, Noida","28.4765156","77.48240980000001","true"
"ChIJ0X62yl7BDDkRbUmqz82usbw","Satsav Filling Station","CFVH+7VR, Shafipur Road, Sector 152, Noida","28.4432389","77.4796284","true"
"ChIJ3UflFJXBDDkRiYCfVUHZ_Sk","AASHIK PHOTOGRAPHY","Tugalpur Main Market Road, Tugalpur, Greater Noida","28.4652364","77.50362679999999",""
"ChIJrV46QV_rDDkRhLsgBKpMDVI","IndianOil","opposite Moser Baer, Plot No 41, Surajpur Kasna Road, Udyog Vihar, Noida","28.4963987","77.4865794","true"
"ChIJW655-dfBDDkRzmISUvnsooE","Sai Vinay Bharat Gas","NCR Region, 3, Tugalpur Market, Park, Greater Noida","28.4664346","77.5046764","true"
"ChIJ76AHvkbBDDkRWn4EQZLqWPI","Chimkandi","Pari Chowk, 27 A, Pari Chowk, Greater Noida","28.4603459","77.5045213",""
"ChIJzfKBpdfBDDkRQge_IaqjSSY","Siddh Laxmi Hp Gas","1, Tugalpur, Greator Noida","28.4645997","77.5067405",""
"ChIJa6E9e9_rDDkRjJI95Ku6zOk","Shifa Health Care Clinic&Medical store","Greater Noida, Petrol pump, ke samne State Bank, near Madina Masjid, wali gali, Tahsil, Village surajpur, Noida","28.5116201","77.47528679999999","true"
"ChIJKzPKdNbrDDkRaKOmAtLAY4o","ALI AUTO GAS","Gautam Buddh Nagar, 1, Surajpur Greater Noida, NCR, Region","28.5156216","77.4716501","true"
"ChIJs5I0-UvqDDkRVmaKIFWicAo","Dr Pandian Ehno Oil","GF4X+PC5, Block A, UPSIDC Site B, Surajpur, Greater Noida","28.506757","77.4986234",""
"ChIJnXBhCDLADDkR33sDynjqo9c","Hindustan Petroleum Corporation Limited","Ground Floor, Block-B, Gol Chakkar, near Golf Course, PHI 3, Noida","28.45670709999999","77.521103",""
"ChIJR7VFPNTrDDkRNp0MVNF3BSM","Beta 2 cng pump","FGQ8+7G2, Unnamed Road, Block I, Beta II, Greater Noida","28.48814329999999","77.5162699","true"
"ChIJp_66aADrDDkRjmtFS2GKLSU","Puc canter","SLC-7, Block A, Delta I, Greater Noida","28.4782397","77.52461029999999","true"
"ChIJQQQTagDrDDkRRD_Ef4fyiLA","Puc canter","FGHF+7X4, Block A, Delta I, Greater Noida","28.4781296","77.5249683",""
"ChIJWaFCcgDBDDkRJ1pNZ2xO_yM","Global Oorja Fuel Station","1377, Block C, Phi III, Greater Noida","28.4514975","77.5248876",""
"ChIJQ8hFBgDBDDkRTTW5wk1cCPo","Indian Oil","FG2G+J3V, Kasna Road, Block B, Phi III, Greater Noida","28.4516092","77.52515679999999","true"
"ChIJSQdBm2nrDDkRkSuj8W0lsxA","IndianOil","PP 1 Sector, Delta 1, Greater Noida","28.47836899999999","77.525576","true"
"ChIJecssNTfADDkRiwEcTm3O5Sg","Hindustan Petroleum Corporation Limited","No A1 Site, 4, Industrial Area, Noida","28.451719","77.526039","true"
"ChIJU_qjymXpDDkRbyN3aY72lw4","Indraprastha Gas Limited CNG Station","CRPF Camp, Grrater, Noida","28.5246919","77.461434","true"
"ChIJZ1oP0hDBDDkRknN0C_tHgNg","CNG and Petrol pump","Venice Mall, Block C, Industrial Area, Surajpur Site 4, Greater Noida","28.4512458","77.5264716",""
"ChIJPyIla4vBDDkRbh3o8MA8ISE","Bharat petroleum","CGG7+V2J, Cassia Fistula Estate, Chi IV, Greater Noida","28.4272041","77.5125267","true"
"ChIJ2XymfYjpDDkRSnKSbjjcLLQ","D S Enterprises","HDFC bank wali, Ds Enterprises Plot No 25 Road, gali bhari road, UPSIDC Site A, Surajpur, Greater Noida","28.5251429","77.46876309999999",""
"ChIJ4bzGGYjBDDkR_BuX6hWBytU","IndianOil","near ITBP Society, Plot No PP 01, Eldeco Green Meadows, Greater Noida","28.4660809","77.533472","true"
"ChIJu16nMwDpDDkR1JddTSyiL0o","IGL CNG PUMP","GFH3+MWM, Suthiyana, Noida","28.529204","77.454797",""
"ChIJW3EZJcXpDDkR9mfVwmmE8nE","IndianOil","near Narayan Chowk, Dadri, near Narayan Chowk, Ecotech III, Habibpur","28.5292953","77.4544208","true"
"ChIJZb2qlWnpDDkROSsyNCuXdg4","Ch.Keshram Shyamo Auto Fuels","Suthiyana, Noida","28.5293298","77.45438539999999","true"
"ChIJ_wVW5rAlDTkReehSuWKrt5A","IndianOil","Opposite Holland Tractor Factory, Dadri Main Road, Udyog Kendra 1","28.530442","77.4541026","true"
"ChIJpY2FyC_pDDkRvb9_DyP-tO8","IndianOil","near Holland Tractor, Dsc Sector-40-41 Road, Udyog Vihar, Noida","28.53056","77.45342","true"
"ChIJoY6qDLPpDDkRIXnxKntrM4Y","Ishwar Filling Station","Plot No.1, HF-1, Ecotech III, Greater Noida","28.532582","77.453915","true"
"ChIJbcHZCI_pDDkRJkgKduwyQ6c","Bharat Petroleum, Petrol Pump -Subash Automobiles","OPP. LAXMAN SYLVENIA,GREAT, GAUTAM BUDH NAGAR","28.532188","77.44844549999999","true"
"ChIJlZJZ27jrDDkRqfDs-zXw2kE","Deepak Kumar Saxena","Shop No 90, Surajpur, Greater Noida","28.5168734","77.51241639999999",""
"ChIJ_WepTUHpDDkRinCUfsZdg34","Vansh Gas Repaire Centre","NCR Region, 6, Habipur, Road, Chauganpur, Ecotech III, Greater Noida","28.5363113","77.4521156",""
"ChIJx7wI7ADrDDkR-O_vQYabk-w","Hindustan Petroleum Corporation Limited","&, No PP/1, Eta II, Rasoolpur Rai","28.4930597","77.5362344","true"
"ChIJBWxgRcnlDDkRxdOFU0izCZ0","new auto india","sheetal petrol pump, Sector 44, Noida","28.5611942","77.338926","true"
"ChIJT1RVVcniDDkRysNqdbusStc","Moksh Promotions Limited – Petrol Pump Ads & Outdoor Branding","phase -2 2nd floor, D6/1, Okhla, New Delhi","28.533634","77.27399930000001","true"
"ChIJeQNIgunlDDkR22qSKh8wt_A","IndianOil","Dsc Sector-40-41 Road, Sector 41, Noida","28.5617697","77.3582541","true"
"ChIJRZURgf7lDDkR9UKnvWHx7bo","Planners Koncept","D-285, Block, 285-D, Sector 47, Noida","28.5477966","77.3652401","true"
"ChIJY8_y4lXhDDkRaPjzXvxqlzQ","Indraprastha Gas Limited CNG Station","DSIIDC, Phase II, C84, Okhla Estate Marg, Pocket C, Okhla Industrial Estate, New Delhi","28.5368934","77.28091160000001",""
"ChIJ38d3jefjDDkRolufQzKXp_U","Hindustan Petroleum Corporation Limited","Ground Floor, Metro Station, near Govindpuri, Ma Anandmayee Marg, Okhla, New Delhi","28.5458622","77.2640725","true"
"ChIJX2xbRe7jDDkR8H7vhO-SS4M","Indraprastha Gas Limited CNG Station","Mathura Road, CRRI, Okhla, New Delhi","28.5519105","77.2728431","true"
"ChIJZQTpC1_kDDkR1EvupxrRE6g","IndianOil","Plot No, Pp 1, Sector 15, Noida","28.5837595","77.3120671","true"
"ChIJGbkoi2zjDDkRQGJiqqk1VNI","Bharat Petroleum, Petrol Pump -Okhla Service Centre","Mathura Road, New Friends Colony, New Delhi","28.5632322","77.26466839999999","true"
"ChIJ5dyEl_rkDDkRvJRx9OQa05U","Delta","f 19, F-19, Sector 8, Noida","28.597278","77.3217136",""
"ChIJz0w8w3zhDDkRBeMM5iFbGOk","Bharat Petroleum Petrol Pump","Plot 1, Shaheed Suryasen Marg, Alaknanda, New Delhi","28.5311025","77.25081279999999","true"
"ChIJayqTPKPjDDkRoDr9gMshNAA","Hindustan Petroleum Corporation Limited","Ground Floor, near Ashram Chowk, NH 19, Mathura Road, New Delhi","28.5712122","77.25962969999999","true"
"ChIJSQSd6c7jDDkRNYmKMR3jEWY","Bharat Petroleum, Petrol Pump -Singh Motors","Nehru Place, New Delhi","28.55024239999999","77.247925","true"
"ChIJn6lyFZPkDDkR69369mErvCo","IGL CNG Station Chilla1","IGL CNG Station, Ghazipur Road, Mayur Vihar Phase I, Chilla 2, Trilokpuri, New Delhi","28.6017262","77.30816709999999","true"
"ChIJIZihX-TkDDkRmwqvifJASjc","Bharat Petroleum classplus","H-16/74, Dallupura Road, New Kondli, Vasundhara Enclave, New Delhi","28.6041735","77.3233951","true"
"ChIJ60bnfYXkDDkRa2484SdlOo8","Indraprastha Gas Limited CNG Station","Kirti Apartments Club Avenue Rd Opp, Mayur Place, Phase 1, Mayur Vihar, New Delhi","28.5942746","77.2981535","true"
"ChIJye5T2q3nDDkRBkGglASTu2g","Vedanti Store","Shop No-3, Madanpur Khadar, New Delhi","28.5377728","77.30114189999999","true"
"ChIJnXm0VTDkDDkRTeHzvhN9VGY","Shaheed Ramendra Pratap Singh Filling station","Mahamaya Flyover, Sector 95, Noida","28.5558376","77.3235794","true"
"ChIJQ_tG7V3lDDkRtXLt9amURhM","vidhayak jii","Shaheen Bagh, Okhla, New Delhi","28.5498896","77.2999683",""
"ChIJYc4hGwDnDDkRgH2JkUrDiwA","Indraprastha CNG gas station sarita vihar","G7QR+3CH, Pocket K, Sarita Vihar, New Delhi","28.5377083","77.2909983",""
"ChIJd7kevV_nDDkRrgp_P5Mcfh0","Sarita Service Station","Unnamed Road, Pocket K, Sarita Vihar, New Delhi","28.5374745","77.2904736","true"
"ChIJd9aXfZDlDDkR8dtAbUk9F7s","Komal Filling","H84R+6PC, Chhalera, Sector 44, Noida","28.5555737","77.34177489999999",""
"ChIJxxoVMVHnDDkRPjt_B4PeFwM","IndianOil","Lock No 358, Mathura Road, Sarita Vihar, Noida","28.537216","77.290154","true"
"ChIJ_____wbkDDkRyury3SMPXSw","IndianOil","opposite Sarita Vihar, GD Birla Marg, Pocket K, Jasola Vihar, New Delhi","28.5379771","77.2901361","true"
"ChIJsVOwHQ7kDDkRkEugQWexqos","MLIKA Service Station","H74X+54W, Kalindi Kunj Road, Abul Fazal Enclave Part 1, Part 1 Abul Fazal Enclave, Block E, Jamia Nagar, Okhla, New Delhi","28.5554881","77.29783330000001",""
"ChIJ8RDN2DfkDDkRulLiPQBQ46c","Pikz Station Of Kidzania","India","28.5644069","77.322758",""
"ChIJ37ozfOHlDDkRNaCGVykgvaA","Indraprastha Gas Limited CNG Station","Chauhan Complex, near Chauhan Market, Basement, Gali Number 1, Block D, Sector 44, Noida","28.5610203","77.339106","true"
"ChIJxRToIKbhDDkREqcHxcj_k1c","IndianOil","No 8/1, Mile Stone, NH-19, Jasola Vihar, New Delhi","28.5374009","77.28469849999999","true"
"ChIJ19Zbir_lDDkR5xbN9HZk2Ls","Bishamber Sahai & Sons","Sector 38, Noida","28.5681412","77.3256665","true"
"ChIJgwv0LADlDDkR8tdR8l_xXTI","भारत पेट्रोलपंप","H89G+82W, Maharaja Agrasen Marg, Pocket I, Sector 18, Noida","28.5683688","77.3250788",""
"ChIJRbuXg-DhDDkRW1XQyZKKorI","AK ENTERPRISES","B-74, Okhla, Pocket B, Okhla Phase I, Okhla Industrial Estate, New Delhi","28.5312735","77.2812667",""
"ChIJTROFJ_zjDDkRwzV8ozKF0wk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 19, opposite Apollo Hospital, Mathura Road, Jasola Vihar, Delhi","28.5413277","77.280739","true"
"ChIJozVxHADlDDkRyuydhOyfBhA","Arsad nadvi","H77R+2GH, Okhla, New Delhi","28.5625518","77.2913729",""
"ChIJi5qCrlHhDDkR8MhaH6X2etE","Indrapratha Limited","Shop No: B, 290/2, Okhla Estate Marg, Okhla Phase I, Okhla Industrial Estate, New Delhi","28.528259","77.27823099999999","true"
"ChIJfx0K8PPjDDkRMi3ACmdf50M","LPG Refilling Center Indian and Bharat Gas","115, 115, Pocket A, Jasola Vihar, New Delhi","28.5547777","77.2810705",""
"ChIJqwfs41bhDDkRk4yFymw_Drw","Indraprastha Gas Limited CNG Station","Plot No. 3 Okhla Phase -I, Okhla Estate Marg, Okhla Phase I, Okhla, New Delhi","28.5295164","77.2730436","true"
"ChIJ37h-aVvkDDkRW0coMczBLrA","GULF LUBRICANTS","India","28.5778285","77.31557649999999",""
"ChIJeZLQSFrhDDkRhjz1lo5ANP8","Hindustan Petroleum Corporation Limited","Ground Floor, Kalindi Kunj, near Hotel Crowne Plaza, Okhla Road, Okhla Phase I, Okhla, New Delhi","28.5294708","77.2727997","true"
"ChIJWf2l0fnhDDkRAgnjZrmHGRo","IndianOil","Lock No, 555, Okhla, Okhla Industrial Estate, New Delhi","28.527416","77.27293399999999","true"
"ChIJx6ENfY3hDDkRmSAliN2L7IA","CNG Pump","G7HF+34V, Pocket A, Okhla Phase I, Okhla Industrial Estate, New Delhi","28.5277268","77.2727851",""
"ChIJrXXhYWXhDDkR5UaVWyLN5H0","Jai Sai Motors","Okhla Phase I, New Delhi","28.5286327","77.2721731",""
"ChIJ-53yke7lDDkRSDq2bj4qH7U","Hindustan Petroleum Corporation Limited","Plot No J/14B Dadri Road, Dsc Sector-40-41 Road, Sector 41, Noida","28.5613194","77.3615088","true"
"ChIJE3kH1urvDDkRRwG3ogpbNsg","Bharat Petroleum, Petrol Pump","Sector 71, Noida","28.5917657","77.3794234","true"
"ChIJkYd-FLTuDDkRG5ta0gSPXpk","Hindustan Petroleum Corporation Limited","Ground Floor, near Gautam Buddha Balak Inter College, Aimnabad, Greater Noida","28.55806389999999","77.4520254","true"
"ChIJ8aSg-7LuDDkRgegGn9fFvuY","Indraprastha Gas Limited CNG Station","KP-5, Ajit Singh Baisla Road, Knowledge Park V, Greater Noida","28.5560227","77.456201","true"
"ChIJuR0Ns3jlDDkRTcmsmBvYt4M","IndianOil","near Sai Temple, Plot No, PP1, Sector 52, Noida","28.5931729","77.3725199","true"
"ChIJjbUu-1PkDDkRZCS1xaLa-WA","Indraprastha Gas Limited CNG Station","Opp, Sai Baba Temple Road, Sector 71, Noida","28.596066","77.372654","true"
"ChIJfUZHgXXlDDkRiNXR5wHEZBA","Indraprastha Gas Limited CNG Station Sector 53 Noida","D35, Noida-Greater Noida Expressway, Gijhore, Sector 53, Noida","28.5911655","77.35860439999999","true"
