place_id,name,address,latitude,longitude,open_now
"ChIJoXTr4sqtvzsR7lN1BZ5F3rA","Navadurga Petroleum","Ambedkar Chowk, Hodar","15.2586018","74.1055691","true"
"ChIJw7wpLwCtvzsRA1vEavVZ0aE","Hindustan Petroleum Corporation Limited","Ground Floor, near Dr Ambedkar Circle, Maruti Gad Road, Quepem, Vodlemol Cacora","15.2584466","74.10589089999999","true"
"ChIJM6mn0mWsvzsRPMBO-NFZFIw","Abdul Razak Petrol Pump (Bharat Petroleum)","BEPQUEGAL, Vodlemol Cacora","15.2612419","74.1071022","true"
"ChIJYXxqTiatvzsRbRZzhqlEq1w","Bharat Petroleum, Petrol Pump - United Service Centre","nr. BUS STAND, SALCETE, Sanvardem","15.2616373","74.1070367","true"
"ChIJl7GB_063vzsRuXAtl31HZMU","Hindustan Petroleum Corporation Limited","Survey No 46/1, National Highway 66, Verna, Mumbai","15.361322","73.927551","true"
"ChIJWdr36Ni5vzsRjZ0P4OGIgGU","BPCL Petrol Bunk","","15.3763652","73.9047689","true"
"ChIJBcuLKt-5vzsR8Vc15ynp96U","Hindustan Petroleum Corporation Limited","Survey No 64/3 Airport Road, National Highway 566, Mormugao","15.3770905","73.9067604","true"
"ChIJg9IDHv25vzsRauR7feIYmsY","BP Petrol Pump","Kesarval, National Highway Road 17, Cortalim","15.37855","73.926264","true"
"ChIJYew0Ioi3vzsRLR_EOE5d0_4","Bharat Petroleum, Petrol Pump -Friends Auto Service","9VFM+PG4, Zuarinagar, Sancoale","15.3743904","73.8839347","true"
"ChIJ2YpbXiy4vzsR-W4c8OX5dbo","IndianOil","Ground Floor, Zuarinagar, Sancoale","15.376395","73.881045","true"
"ChIJTaHt1D25vzsRt9XrLpcSLrY","IOAGPL CGS, South Goa","9VGG+C9R, Sancoale","15.3761031","73.8759041",""
"ChIJW27Ww1e3vzsRGx_7qffCDvA","IndianOil","Ground Floor, NH 17, Madgaon Panaji Road, Verna","15.3745526","73.9258076","true"
"ChIJXXRCyuS5vzsRmgZ6jr-O12o","IndianOil","Ground Floor, National Highway 66, Kesarval, Cortalim","15.3829155","73.92409839999999","true"
"ChIJiZ6CLQC5vzsRRdddeeUZYJw","HPCL petrol pump","9VPG+HCH, Sancoale","15.3864399","73.8761033",""
"ChIJN8auyK6xvzsRAe6aO9Y4_qU","IndianOil","Indian Oil Coco, Margao - Ponda Highway, Loutolim","15.3277427","73.989744","true"
"ChIJl-3VDkewvzsRlXBVGXb9wj4","Bharat Petrol Pump (Shree Kamakshi Filling Station)","near Borim Bridge, Borim","15.3504533","74.0044592","true"
"ChIJA9wNgA2wvzsRq_myBrqZQ8k","Bharat Petroleum and CNG & EV Charging","opp. Top Cola, 17B, National Highway, Borim","15.3705444","74.00956790000001","true"
"ChIJTeAHdlOxvzsR9mLrhaTinQw","Hindustan Petroleum Corporation Limited","Survey No 163, Rmc Plant, near Adwalpalkar Strongest, 1/A, Salcete, Loutolim","15.347739","73.96823599999999","true"
"ChIJOxYkCwCxvzsRd9qRLqwmXlM","भारत पेट्रोलियम, सीएनजी","9286+2X6, Borim","15.3650456","74.0123851",""
"ChIJ8WUxbQCxvzsRpR9HCQn_4NI","Sidharth Agencies","92C5+6RV, Borim","15.3706229","74.009557",""
"ChIJJ32hZs-xvzsRbNHiWGPWVL8","Tirumala petroleum","Betora","15.3771628","74.0176573","true"
"ChIJmZ3uc4-xvzsRgllngYXM1AI","IndianOil","Ground Floor, Ponda","15.3774209","74.01754729999999","true"
"ChIJZwfgVnWwvzsRpHobOyzYS0g","Hindustan Petroleum Corporation Limited","Survey No 29/1, NH 748, Belgaum Panaji Highway, Dhavali, Ponda","15.381351","74.005961","true"
