place_id,name,address,latitude,longitude,open_now
"ChIJI3Fipk6FyzsRnv1NpFGKB3k","Hindustan Petroleum Corporation Limited","Survey No 782, Hyderabad Karimnagar Road, SH 1, Shamirpet Road, Hakimpet","17.5455574","78.5346698","true"
"ChIJ8wkerxebyzsRaLgVPdE8kXc","Sonelal Paswan","Raghavendra Colony, Kapra, Hyderabad","17.4909179","78.56516429999999",""
"ChIJ9XmaIwCbyzsR7jdyIjDltXc","Hindustan Petroleum Corporation Limited","Yellareddyguda Road, Sri Guru Raghavendra Colony, Kapra, Secunderabad","17.4908677","78.5651318","true"
"ChIJo1UdQACdyzsRG8kcMHDXa4k","Indian Oil Petrol Bunk","1st Flr, New Muthoot Bldg, 1/1/30/5/6/A, Saket Road, Hyderabad","17.4909732","78.5734104",""
"ChIJtyYPc4-byzsRXsIU_xe_6kM","BHANU Service","Neredmet, Hyderabad","17.4852044","78.5526739",""
"ChIJsQb1bYKcyzsRHUK-NhGxivY","Venkat Goud Petrol Bunk","Virat Nagar Colony, Kapra, Secunderabad","17.4868551","78.5668045","true"
"ChIJP3pEUVKbyzsRDRBhfCLKlS0","Ravi Auto Service","A. S. Rao Nagar, Secunderabad","17.48545","78.5439949",""
"ChIJfY3bKf6dyzsR__aptX6qxrM","RAJA KUMAR","Shop No 7, Ecil, Virat Nagar, Hyderabad","17.4865808","78.566929",""
"ChIJyalkRpScyzsRa-uCxlZqEuA","Venkat Goud Petro Mart","H No 1, Radhika Theatre, opp. Sri Siddi Vinayaka Temple, to, Dammaiguda Road, Kapra, Secunderabad","17.49984079999999","78.58484589999999",""
"ChIJCas88G6byzsR991r_KRi1Hk","SRINIVAS","A. S. Rao Nagar, Hyderabad","17.4829461","78.55198519999999",""
"ChIJxaM-UZmbyzsR03YhhDCuTf8","SACHIN KUMAR","Sainikpuri, Hyderabad","17.4829138","78.5520312",""
"ChIJfblNKZebyzsRcVLQs0BTYdQ","PANKAJ KUMAR","Sainikpuri, Hyderabad","17.4828946","78.5520332",""
"ChIJYaLbveObyzsRiSybgPIWH_k","Raushan Kumar","Shop 3, A. S. Rao Nagar, Hyderabad","17.4828668","78.5519953",""
"ChIJE_YpJXKbyzsRUeNrqHHt2qc","Bharat Petroleum Corporation ltd","Survey No 601, Besides Canara Bank, Plot No E102 & 103, Doctor AS Rao Nagar Road, Sainikpuri Colony, Sainikpuri, Secunderabad","17.48286359999999","78.5519698","true"
"ChIJ0yc9vGebyzsRDTg0uGEmeIA","Ashok","Sainikpuri, Hyderabad","17.4828476","78.55202109999999",""
"ChIJKdcgQdmayzsRCJ3nWLk026c","Bharat Petroleum Corporation ltd","Besides Jubilee Hospital, Sy No 163, Bangla No 56, Revenue No 606 Bolaram Road, G V Reddy Colony, Alwal","17.5066288","78.5162297","true"
"ChIJF2xBdACFyzsRELLVO414pm4","Sri Lalitha Filling Station","HG5V+XQW, Devarayamjal","17.559786","78.544095",""
"ChIJW-vu4T-FyzsRJyNdURxawLo","IndianOil","Survey No 96, SH 1, Shamirpet Road, Hakimpet","17.5598122","78.5441235","true"
"ChIJjULOFkabyzsRuU4dXnfDRh8","GUNDRALASHIVAKUMAR","123 Nothing, 456 Everything, Hyderabad","17.4822371","78.536532",""
"ChIJe102QQmbyzsRWNuY0WUgysA","Bharat Petroleum Petrol Pump","Neredmet X Road, Secunderabad","17.482237","78.53652799999999","true"
"ChIJYR4uo2uFyzsRFJMArowpUx4","Hindustan Petroleum Corporation Limited","Survey No 362, SH 1, Hyderabad - Ramagundam Road, Shamirpet, Thumukunta, Secunderabad","17.5610187","78.5459491","true"
"ChIJewpTTeWFyzsRPFZ52p8_kts","Shahi Kumar Services","Thumkunta,vyjayanthi Services, Main Road, towards, Karimnagar","17.5611092","78.5459389",""
"ChIJychAqXKbyzsRZr7bVIQltcA","KETHIREDDY N RANJITH REDDY","SHOP NO 5, Road Number 9, PURAM, Neredmet, HYDERABAD","17.4782272","78.54394669999999",""
"ChIJJegtWxmbyzsRLVzI749xcb0","ABDUL A AHMED","SHOP NO 8, Road Number 5, Shiva Nagar Colony, HYDERABAD","17.4781665","78.5439195",""
"ChIJJTgqZ-eayzsRsxSsuMMYRNw","IndianOil","opposite Panama Godown, Plot No 2 & 3, opposite Panama Godown, Alwal Road, Secunderabad","17.499001","78.513397","true"
"ChIJY8n9boWdyzsRW-rkA-CQXH0","IndianOil","Sy No 20 & 45, Plot No 1 & 2, Kapra, Secunderabad","17.4875663","78.5849934","true"
"ChIJsShETACdyzsRpHdlsqyFb2Q","Company owned & company operated pump (cocokapra)","FHF8+MPF, South Kamala Nagar, Moula Ali, Secunderabad","17.4741893","78.56679489999999",""
"ChIJXV307eSdyzsRhAQQKr2le8I","Bharat Petroleum, Petrol Pump -Venkateswara Flg. Stn.,","ECIL Cross Roads, Secunderabad","17.4761155","78.57310849999999","true"
