place_id,name,address,latitude,longitude,open_now
"ChIJO7yI7qyiyzsRsjPvEQ1TPgw","petrol pump","Kummar Basthi, Chandrayangutta, Hyderabad","17.3266151","78.4771305",""
"ChIJP0Fi69KiyzsR3NjAbyGt_uo","IndianOil","Saroor Nagar, Shaheen Nagar, Habeeb Colony, Balapur","17.2980631","78.4768783","true"
"ChIJP6efeqyiyzsRkywytvEIPdM","IndianOil","18-2-39/72/A, Inner Ring Road, Saba Colony, Gazia-E-Millat Colony, Falaknuma, Hyderabad","17.3278","78.4787592","true"
"ChIJwSaxBqyiyzsRRfGm9SS3lrc","Nayara Petrol Pump.","18-1-404, Inner Ring Road, Tadla Kunta, Chandrayangutta, Hyderabad","17.328379","78.48049","true"
"ChIJFeMkfvaXyzsRJwVx-Oc0LoY","IndianOil","Ground Floor, opposite Bajaj Electronics, Shah Ali Banda, Hyderabad","17.3511438","78.4720811","true"
"ChIJd8XCqPWXyzsRmtI4XXwb6yQ","Hindustan Petroleum Corporation Limited","No 20, 4/199, Shah Ali Banda, Hyderabad","17.3541631","78.472938","true"
"ChIJawQ0NfWXyzsReQK7BP_uwYY","IndianOil","MCHD No 20/4/62/G & 62/H & 62, near Charminar, 1, Falaknuma Road, Punchmohalla, Khilwat, Hyderabad","17.3575001","78.473602","true"
"ChIJHZQN6IuXyzsRgVGkYRI6Yzk","Essar Oil Filling","21-3-858/8, Laad Bazaar Road, Char Kaman, Ghansi Bazaar, Hyderabad","17.3622842","78.47085849999999","true"
"ChIJE3o7UgaXyzsRkeax-9rg4ds","Hindustan Petroleum Corporation Limited","No 13/6/457/5, 13/6/457/6 & 13/6/457/7 Karwan, Gudimalkapur, Hyderabad","17.3819327","78.4388613","true"
"ChIJ5e-vFVm9yzsR_muz41ZFiH8","Hindustan Petroleum Corporation Limited","Survey No 265, D No 1/1/1/98, Rajendranagar mandal, Budwel","17.3098633","78.42356079999999","true"
"ChIJY7OozB29yzsRH9lWgEmAzWM","Hindustan Petroleum Corporation Limited","Survey No 289, 1 Gaganpahad, Rajendranagar mandal, Hyderabad","17.306528","78.4211828","true"
"ChIJkwdU-7m9yzsRyZOh4i88cVU","TS AGRO KARSHAK PETROL BUNK BOMMARASPET","Hyderabad","17.314993","78.4026268",""
"ChIJtQr4x8-9yzsR5XA9fapjCXY","Telangana state agro karshak petrol pump","8CH9+C75, Budwel","17.3285224","78.4182345","true"
"ChIJnwpldgC9yzsR9RNaZQfmC00","HP PETROL PUMP","6-1-33, Inner Ring Road, Shivrampalli Village, Shivarampally Jagir","17.3229949","78.4297342",""
"ChIJ--wXf4K9yzsRnd4wBmtshKA","Hindustan Petroleum Corporation Limited","Aram Ghar, No 6/3/181/4/A/2 Kattedan, Cross Rd, Shivrampalli Village, Hyderabad","17.3230301","78.4298991","true"
"ChIJM8dPhXi9yzsRNeABhHjyS0c","IndianOil","Survey No 101, Attapur Ring Road Rajendrangr, Kattedan Road, Indra Reddy Nagar, Hyderabad","17.323505","78.430405","true"
"ChIJMVCbXey9yzsRRO-nd09GS8E","Ramesh","opp. Shop, 7-3-74, Katedhan","17.3080656","78.4314405",""
"ChIJZ0dWe1-9yzsRC1TI_FR7hOw","Hp bunk CNG","8C5J+6PG, Old Kurnool Road, Telangana NGOS Colony, Katedhan","17.308015","78.4315167","true"
"ChIJdfXmKAu9yzsReX2blDXd7iI","Hindustan Petroleum Corporation Limited","Sy No 71/A, Gaganpahad, Rajendranagar, Katedhan","17.3079754","78.4316587","true"
"ChIJnTFW4fq9yzsRcAXsnQY5ACk","Bharat Petroleum, Petrol Pump -M/S Srigopal Ser.Stn","Gaganpahad","17.2992868","78.41962149999999","true"
"ChIJvyapb2W9yzsRsSyw9acO-gg","IndianOil","Sy No 48, Ida, Kattedan Road, Nehru Nagar, Rajendranagar mandal, Hyderabad","17.3080865","78.4322912","true"
"ChIJewTF5eK9yzsRIiZ0rhcaGm4","Arsad Air Pump","Ganesh Nagar, beside Indian Petrol Pump, 6-5-36/3, Kattedan Road, Hyderabad","17.3084299","78.4325458",""
"ChIJOy2rDAC9yzsRKw0aGV1dYCg","IOCL-Pravaah Fuels","8C5M+92W, Hyderabad","17.3084994","78.4325908","true"
"ChIJz6s5YQC9yzsRg1iohau8bZA","Katedan","8C5J+6X2, Katedhan","17.3080183","78.4323909",""
"ChIJBUnEfQeXyzsRcL0UZIWtMrI","Hindustan Petroleum Corporation Limited","Survey No 366, Rajendranagar, Attapur, Hyderabad","17.3266576","78.42921299999999","true"
"ChIJIUB7OAC9yzsRGXVdH5OSKoI","Petrol bunk","7CX9+58X, Hyderabad","17.2979968","78.418373",""
"ChIJWVZZyXS9yzsR5hsGagQaM0I","A-One Oil","8C5M+HF4, Old Kurnool Road, Telangana NGOS Colony, Katedhan","17.3088845","78.43369229999999",""
"ChIJsxP_ZJC9yzsRGlHPPSsV95o","Bharat Petroleum","beside Metro, 7-1-1/2 Gaganpahd, beside Metro, Umda Nagar, Hyderabad","17.2961123","78.4178225",""
"ChIJVd7_a_aXyzsR2m5HPGoThVU","IndianOil","Airport Road Sogbowli, Shivrampalli Village, Hyderabad","17.331501","78.4267188","true"
"ChIJj92Jn7WXyzsR8xZd8OMRtQ4","Iram Filling Station","Pillar No.277, Bahadurpura - Aramghar Road, Shivarampally Jagir","17.3316272","78.4267371","true"
"ChIJ9TH2vnC9yzsREiFSpmbhDrw","IndianOil","Sy No 48, 18/A, Rajendra Nagar, Katedhan","17.3189628","78.4365718","true"
"ChIJbZfuJQW9yzsREuFeAtcm_Us","MOHD FAYAZ","6-6-76B, Inner Ring Road, Markandeya Nagar, Babul Reddy Nagar, Nawab Saheb Kunta, Katedhan","17.318623","78.43686470000002",""
"ChIJl9yJLQC9yzsRnLEznUAFjEI","Shivrampally shyamala Nagar","6-2-18/8/2, Prashant Colony, Vivekananda Nagar, Hyderabad","17.3299539","78.4306798",""
"ChIJAQC9vIa9yzsRTNrs_-RqXdc","Hindustan Petroleum Corporation Limited","Survey No 60/A1, Rajendranagar, Katedhan","17.3263018","78.4342376","true"
"ChIJTR4bEeOXyzsRCkqko20TySU","Hindustan Petroleum Corporation Limited","near GHMC, Survey No 211 to 214/1 & 214/2 Himayat Sagar Road, near GHMC, Circle, Rajendranagar mandal, Budwel","17.3354528","78.4101883","true"
"ChIJ37HIEACXyzsRSsECKUXbKL8","Bharat Petrol pump bansilal nagar","1/1, Rajendra Nagar Road, Bansilal Nagar, Hyderabad","17.335023","78.4080137",""
"ChIJYx7AcnK9yzsRKVB2qU3fX7M","VIRAT Mustard Oil","8C7R+759, Old Kurnool Road, Telangana NGOS Colony, Katedhan","17.313168","78.4404721",""
"ChIJHYg5L2u9yzsRaLH2o2KYKBs","Hindustan Petroleum Corporation Limited","Survey No, 157 to 159, Rajendranagar, Mailardevpally","17.31286429999999","78.44069840000002","true"
"ChIJ2_z48gq9yzsRVgdO15Li46E","BPCL - Ridhima Service Station","Bus stop, Durga Nagar, Mailardevpally","17.3152298","78.4431731",""
"ChIJpSRy0Zq9yzsRu7g9vyfrhF8","Bharat Petroleum, Petrol Pump -Fil Point","Gaganpahad","17.2892339","78.416855","true"
"ChIJj1b6aEGYyzsRKhISkS0TlJk","Hindustan Petroleum Corporation Limited","H No 17/9/70 to 78, Saidabad Road, Kurmaguda, Hyderabad","17.3631618","78.5027539","true"
"ChIJP3ezPoqiyzsRWDnqJJLtDkU","Hindustan Petroleum Corporation Limited","Ground Floor, RCI Road, Lenin Nagar, Meerpet","17.3176901","78.5183777","true"
"ChIJiX1036aiyzsRYM4b-cfiv2k","Hindustan Petroleum Corporation Limited","H No 18/1/350/A/6, 7, 8 Phoolbagh, Fathima, Owaisi Nagar, Hyderabad","17.33212","78.49101999999999","true"
"ChIJdT08sQ2YyzsRzziKHnA3_uM","PrimeFuel Auto LPG Station","Survey No. 12, Moin Bagh - Idi Bazaar Road, Opp. Asian Foundation Plaza, Beside HPCL Petrol Pump, Hyderabad","17.3445811","78.49397019999999","true"
"ChIJ1SGit1-iyzsR2YtQJmUflig","HP Petrol Bunk, Shivasai Enterprise","4, Annapurna Nagar Road Number 1, Bheeshma Nagar, Badangpet","17.3120785","78.5229106","true"
"ChIJz_7x-nuYyzsRBj2PJ3N1B6E","Hindustan Petroleum Corporation Limited","No 9, 4/112 Karmanghat Ring Road, Champapet","17.342896","78.514326","true"
"ChIJex-smHyiyzsRM25S6hyM-e8","R.R Fuels (Nayara Energy Filling Station)","Survey No.74/A, Jillelguda, Balapur Mandal, Hyderabad","17.327323","78.52588899999999","true"
"ChIJc7EYlSGYyzsR1dlVQAy9Gk4","IndianOil","23/1, 496, Kotla Alijah, Hyderabad","17.3592822","78.4796669","true"
"ChIJfc0MB4GYyzsR2WJwUvbsZ9M","Hindustan Petroleum Corporation Limited","Survey No 108 & 109, Inner Ring Road, Saidabad, Kharmanghat","17.3399221","78.5239216","true"
"ChIJkQEKumSYyzsRg9WiUSNR22A","IndianOil","Sy No 1 to, 9, Champapet","17.348831","78.513992","true"
"ChIJB202IGmYyzsRcR37gIv1Xlc","IndianOil","Ground Floor, Saidabad, Hyderabad","17.3548034","78.5061959","true"
"ChIJgz83UkqhyzsR1IO8amzT33k","Naveen Fruit Shop","Badangpet Road, Siva Sai Puram, Badangpet","17.2989401","78.53156830000002","true"
"ChIJh06dPSOYyzsRYiwHhV4nxAE","Gleam Total Gas","Yakutpura Station Road, Etebar Chowk, Bibi Bazaar, Yakhutpura, Hyderabad","17.3622307","78.4821365","true"
"ChIJiQRntIKYyzsRrJiwGvAHU20","ESSAR PETROL STATION","New Mythri Puram Colony, Kharmanghat","17.3387285","78.53177649999999","true"
"ChIJU_8kYEeYyzsRcmqiihwmd0E","My Nation Petrol pump","Chanchalguda, Hyderabad","17.3662051","78.4979582","true"
"ChIJn5b_2kaYyzsR88oY6J2hjyI","IndianOil","Sy No 249, Ward No 175, Block A, Saidabad, Chanchalguda, Hyderabad","17.3662599","78.49797720000001","true"
"ChIJTSxAB3aiyzsR_1Z4qJyP3zo","IndianOil","Survey No 7, 1289 & 19, Defence Colony, Karmanghat, Jillalguda","17.3373867","78.5376202","true"
"ChIJ01nAsJ6YyzsRrDUg9kD2Tk4","IndianOil","Sy No 20 Saroornagar, Lingojiguda, Kharmanghat","17.343068","78.5387504","true"
"ChIJA-kyeYaXyzsReWLV7F3_ET8","BPCL - Ramkishen & Co.","Afzal Gunj, Hyderabad","17.37135809999999","78.469741",""
"ChIJi_n_KJ-YyzsRxqMJ9cp2hwY","BALAJI AUTOGAS STATION (AEGIS AUTOGAS)","Sagar Ring Road, Karmanghat, Hyderabad","17.3433261","78.5406848","true"
"ChIJC7TO0EiYyzsR7oyBwlMwlW0","Nayara Petrol Bunk","16-2-706, National Highway 65, Dayanand Nagar, New Malakpet, Hyderabad","17.3731688","78.5029465",""
"ChIJyQDIlqGYyzsREKOJuC5l6WE","IndianOil","Survey No 46, Karman Gate, Sagar Cross Road, Sathavahana Nagar, Hyderabad","17.3430677","78.5454256","true"
"ChIJR8YOtjOYyzsR2RhmIC6Cml0","SUPERGAS Auto LPG Station - Crown Metro Enterprises","16-6-33/1 & 2, Chaderghat road, Hyderabad","17.3776259","78.489419","true"
"ChIJ____P4KXyzsRH6cjD92G5n4","IndianOil","Ground Floor, Goshamahal, Hyderabad","17.37779919999999","78.47131399999999","true"
"ChIJAQAArCyYyzsRy5doyY1OCOs","IndianOil","8/28/5, No 4, RM Road, Putlibowli, Hyderabad","17.3812699","78.482693","true"
"ChIJsbRlAFSYyzsRHGrvZaAdu04","Bharat Petroleum Corporation ltd","House No 16/11/16/5/1 & 2 Saidabad, Moosarambagh Main Road","17.3774599","78.5150506","true"
"ChIJlzO5V9WZyzsRCFPB_gynFyQ","IndianOil","Ground Floor, Goshamahal, Hyderabad","17.3817514","78.4722742","true"
"ChIJcbo3372YyzsRgJcthUHYKUk","M/s. Bhagyanagar Gas Limited - Saroornagar","Sy.no. 13 to 15, P.no. 1/2, Chitra Layout, L. B. Nagar, saroornagar","17.3556548","78.5452155","true"
"ChIJWf8M4PGYyzsRl1OLKLusAzM","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 65, Chaitanyapuri, Hyderabad","17.3687221","78.5335877","true"
"ChIJ_7A4aVSYyzsR39DsyLPUyZ0","IndianOil","H No 16/11/16/T/6 Prashanth Nagar, Malakpet Extension, Hyderabad","17.379257","78.516167","true"
"ChIJ5TLoxqWYyzsRm7dmb_E2iwc","Hindustan Petroleum Corporation Limited","Door No 3, 8/173, Inner Ring Road, Chandrapuri Colony, L. B. Nagar, Saroornagar","17.345699","78.5528978","true"
"ChIJ2Ze-8qiYyzsRnRAXMyPxPkw","IndianOil","NH 9, Old Check, L. B. Nagar, Chintalkunta","17.342648","78.556038","true"
"ChIJUQcuCzSjyzsRFIHlWnqG7Ys","SHAIK AHMED PETROL PUMP","Shop No 11, Chandrayangutta, Hyderabad","17.3228073","78.4804833",""
"ChIJNfFsgI6jyzsRJK69ZxTbcik","Shaik Wali chicken store","12, Omer Colony, Hafiz Baba Nagar South, Hafiz Baba Nagar, Hyderabad","17.3234721","78.4923376",""
"ChIJR96PucqiyzsRtO7fSNMfM4c","Arfat Gas Station","5-14, Srisailam Highway, Yerrakunta, Chandrayangutta, Hyderabad","17.30975","78.4759577","true"
"ChIJNzIIluKjyzsRwLWYxLQazZo","Go Gas Auto LPG Station","8F5G+96Q, Yerrakunta, Chandrayangutta, Hyderabad","17.3084539","78.47561","true"
"ChIJlVOj0sqiyzsRfEXsdetkiW4","Al Amoodi Filling Station Bharath Petroleum (ال عمودی فیلنگ اسٹیشن)","Near, Errakunta, Barkas, Chandrayangutta, Hyderabad","17.3087484","78.47517549999999","true"
"ChIJIfN63P-hyzsRcATVDZxfyAA","IndianOil","Plot No 2 & 3, National Highway 65, Vanasthalipuram","17.3391407","78.56779019999999","true"
"ChIJ1fGl0PyhyzsRPyNDsu0gZFM","Hindustan Petroleum Corporation Limited","D No 2, No O/364/3, 3/37, Indira Nagar, Hyderabad","17.336686","78.57665539999999","true"
"ChIJ1YuxxVefyzsRJTaRvmL3yIw","SBR Petroleum Products Pvt Ltd","Plot no 1&2, Block No 31, TSIIC, Auto Nagar","17.3408682","78.5755136","true"
"ChIJ25d6JMWhyzsR6Sb3nJohcwI","IndianOil","National Highway 65, 4-7-188/1, Shirdi Nagar, Hayathnagar_Khalsa","17.3283899","78.5977978","true"
"ChIJW-AH18iYyzsRGvRbdIRaVo0","IndianOil","S No 102, 3/2, Nagole Road, Hyderabad","17.3671704","78.5575216","true"
"ChIJISCKUhWhyzsRw1L4QM5pvlQ","IndianOil","Sy No 339, Nagarjuna Sagar Road, Turkayamjal","17.271461","78.58897639999999","true"
"ChIJF89ULMuhyzsRgmb1poyPa_0","Hindustan Petroleum Corporation Limited","Survey No, 20 & 21, Khalsa, Hayathnagar_Khalsa","17.3224","78.61135709999999","true"
"ChIJcWvJ0zSgyzsRR6sgazEDxi4","LPG Station (HayathNagar)","8JG4+R5C, Sri Sai Colony Phase 2, Sai Colony, Hayathnagar_Khalsa","17.3216226","78.6115221","true"
"ChIJCZEoQ-iYyzsRwu9faXPpMgA","Hindustan Petroleum Corporation Limited","Plot No 5 & 6, Survey No 171, Uppal - Ramanthapur Road, Kothapet, Hyderabad","17.372163","78.5432312","true"
"ChIJVVVVVUGfyzsRk-xWzKmfgcc","IndianOil","Sy No 117, Hayathnagar, Tattinnaram, R Krishnaiah Nagar, Bandlaguda Jagir","17.3649026","78.58895319999999","true"
"ChIJie4PpsKYyzsRkv9m3om6amc","NAYARA PETROL BUNK","Shop Num 1,Road, Number 6, New Nagole Main Road, SBI Colony, Nagole, Hyderabad","17.3725052","78.5438508","true"
"ChIJzVA6QQCjyzsRCsC9_qz9U30","BGL GAS HASTHINAPURAM","8H82+PGJ, Hastinapuram, Hyderabad","17.3168305","78.5512713",""
"ChIJe2bvRmqjyzsRD5g0ZIvq23o","BPCL","No 59/1, Plot, Besides Pai Electronic, No 8, Karmanghat, Cross Road, B.N Reddy Nagar, Hyderabad","17.3222937","78.559162","true"
"ChIJBVkvZQCjyzsRMZ64r8MrZ4U","A B FILLING STATION","8HF4+4V4, Panchayatiraj Teachers Colony, Hastinapuram, Hyderabad","17.3227721","78.5571921",""
"ChIJhxteJhevyzsRGJ4px261Mjo","Hindustan Petroleum Corporation Limited","SURVEY NO: 60, near Police Station, 538, Kandukur, Hyderabad","17.322902","78.5485526","true"
"ChIJb8kzDeKhyzsRMlIJaACyROg","DEVENDER FUEL","Nayara Petrol Pump, Gurram Guda, Hyderabad","17.3090899","78.56659619999999",""
"ChIJt5d1AnehyzsRxLqomJpZfcg","NAYARA Essar PETROL BUNK, sri Venkateswara filling station","beside Flytech Aviation Academy, SH19, Hari Hara Puram, Gurram Guda, Hyderabad","17.3091037","78.56673119999999","true"
"ChIJHdxujJehyzsRjyv0KPPIxWM","P Srikanth Reddy","8H, Gurram Guda Road, Gurram Guda, Vanasthalipuram","17.307396","78.56850229999999",""
"ChIJffFFHJmhyzsRU2PHJKBOFKo","SV Gas station","Gurram Guda, Hyderabad","17.3073256","78.5684788","true"
"ChIJ0dzZ7wahyzsREYVdX2XRReM","Suresh Q","8H49+W99, Swamy Narayana Colony, 8H49, Hyderabad","17.3072964","78.5684694",""
"ChIJcb9ANgChyzsRWPHJns85kbU","M/S Sri Venkateshwara Fuels","Swami Narayana Colony, Swamy Narayana Nagar, Gurram Guda, Hyderabad","17.3073172","78.5684885","true"
"ChIJYwOovNShyzsROZPvqtodhpc","Karnati Ramesh","8H, Gurram Guda Road, Gurram Guda, Vanasthalipuram","17.3070035","78.5683578",""
"ChIJjWWqQByhyzsRrOzoIzKkwGo","Shekar Reddy","8H, Vanasthalipuram - Gurram Guda Road, Gurram Guda, Vanasthalipuram","17.3072916","78.56861599999999",""
"ChIJBUdqDAKhyzsRl1KUV4_2-90","Kondrapalli nagesh","Gurram Guda, Hyderabad","17.3067468","78.56871249999999",""
"ChIJ4wsppw-iyzsR_3Jy9trRJ7g","IndianOil","S No 58/1, G L, B Nagar, Hastinapur Colony, Bairamalguda","17.32987469999999","78.5532881","true"
"ChIJa0Ea0ZejyzsRt3weVKbhduE","HP petrol bunk","Sy No 60, 60M, PN 14 to 16, 60P to 60R, ZP Nagar Road, Hastinapuram, Saroornagar","17.3268883","78.54664029999999","true"
"ChIJqz8FsfKjyzsRoyK2PagIdKA","Akshitha Petrol","Akshitha Petrol Pump Hanuman, Ganesh Nagar","17.323321","78.5413982",""
"ChIJaWVafk6jyzsRP04exOGzHmI","IndianOil","124 & 125, 74 744 & 745, Almasguda, Visaka, Balapur","17.3007895","78.54423039999999","true"
"ChIJ70ymmGujyzsRzluX9mAfLrc","Katari Petroleum","No 23, Ujjwal Boys Hostel Rd, RN Reddy Colony, Hyderabad","17.3244208","78.5384622",""
"ChIJo1nawByjyzsRmGKpnSuOh-4","Vaishnavi Filling Station (Bharat Petroleum)","8GFQ+R67, RTC Colony, Hyderabad","17.32453629999999","78.53803599999999","true"
"ChIJSTq9WACjyzsR90_gnKnzdBM","SRI RAMCHANDRA REDDY FILLING STATION","7GWW+J4W, Visaka Nagar, Almasguda","17.2966088","78.5453136","true"
"ChIJNwtwrAmiyzsRpXenBSPjs7U","Hindustan Petroleum Corporation Limited","Survey No 57, Ward No 8, Block No 2 Saroornagar, Shaktinagar, Kharmanghat","17.3361142","78.551667","true"
"ChIJt9M92VyhyzsRtd_3znm-utM","Hindustan Petroleum Corporation Limited","near Auto Nagar, Plot No 19, Survey No 10 Sahebnagar Kalan, near Auto Nagar, Vanasthalipuram Road, Vanasthalipuram","17.3286453","78.575301","true"
"ChIJydUvyUKiyzsRCc_TM8Zc6gU","IndianOil","India","17.3124338","78.53249939999999",""
"ChIJnwSUEQCjyzsRV4k19FrVySU","SVR PETRO MART","8G6J+XXG, Almasguda","17.3124375","78.53243750000001","true"
"ChIJy1YpkGehyzsRIGyAvT2OXp0","Bharat Petroleum (ANJALI Petroleums)","8HJG+56P, Vanasthalipuram Road, Huda Sai Nagar Colony, Vanasthalipuram","17.3304658","78.5755847","true"
"ChIJ64-Q-wmiyzsRJV3nTvxi1KM","IndianOil","Sagar Road, Bairamalguda Road, Hastinapuram, Hyderabad","17.337992","78.54950699999999","true"
"ChIJSQhZDfuhyzsR97kp_9TC1Rc","HP Petrol Station","8HJG+X4P, Vanasthalipuram Main Road, Kamala Nagar, Vanasthalipuram","17.3324723","78.5753261","true"
"ChIJ-z27k0ihyzsRTWo04hhHETc","Pucher Shop","A-375, Guruwar Road, Vanasthalipuram","17.3327087","78.57525679999999",""
"ChIJR9VSEvuhyzsRIjyExwRV4gY","SRI GEETHANJALI FILLING STATION","8HJG+X5X, Lotus Lap School Road, Huda Sai Nagar Colony, Vanasthalipuram","17.3324888","78.5754889",""
"ChIJyUDcTvuWyzsRxi_cSRPnefs","Essar - P.S Rathore & company","Toli Chowki, Hyderabad","17.3886349","78.4230226","true"
"ChIJ9amV1LuWyzsRO0UFzGOV3i8","Hindustan Petroleum Corporation Limited","House, No 8/1/299/C/1, Shaikpet, Hyderabad","17.4081206","78.4012055","true"
"ChIJdTbbNrqWyzsRVeuqr-rC3Jk","Bharat Petroleum Corporation ltd","Survey No 75, opposite DMart Shaikpet, A/76, Shaikpet Road, Shaikpet, Hyderabad","17.4089419","78.4001152","true"
"ChIJudgOjySXyzsRRPtgcrYEZw8","IndianOil","No 8/2/682/L/4, Road Number 12, Banjara Hills, Hyderabad","17.4085278","78.43889399999999","true"
"ChIJLfT6JWiXyzsR1aX1dM6MNuY","Hindustan Petroleum Corporation Limited","Door No 6/2, 29/1, AC Guards, Masab Tank, Hyderabad","17.40288","78.46173","true"
"ChIJufNi_0KXyzsROWkMV3YtvX0","IndianOil","Ground Floor, Wooden Bridge, adjacent Nirankari Bhawan, Saifabad, Hyderabad","17.405803","78.4609469","true"
"ChIJi_xvH2iXyzsRDbdtGjM1B6w","Hindustan Petroleum Corporation Limited","Lakdi-Ka-Pul Railway Station, Lakdikapul, Hyderabad","17.4032419","78.46249660000001","true"
"ChIJBdeh8tKQyzsR6F96p6l7t38","IndianOil","D No 8, D Sy, 2/268/A/1/2, Banjara Hills Road Number 3, Banjara Hills, Hyderabad","17.4275036","78.4394762","true"
"ChIJF7u4O3uXyzsRRDPu5Wm36KI","Hindustan Petroleum Corporation Limited","Mosque, opposite Ek Minar, 11/6/314, Nampally Station Road, Hyderabad","17.3909657","78.4676743","true"
"ChIJG4vNiWeXyzsRmb4VtbXTr3E","Hindustan Petroleum Corporation Limited","No 6, opposite IGP Office, 1/69/1, Saifabad, Khairtabad, Hyderabad","17.40341","78.46567999999999","true"
"ChIJe8xescqQyzsRLITXus0uR-E","IndianOil","D No 6, 3/654/B, Road Number 1, Banjara Hills, Hyderabad","17.4263641","78.4514373","true"
"ChIJt6QcmHyXyzsRBm9QeeXhep4","BPCL - Nampally Petrol & Auto Service Station","5-4-418, Srinagar - Kanyakumari Highway, Abids South, Nampally, Hyderabad","17.3906151","78.47029119999999","true"
"ChIJjUcWSUSRyzsR9AHrYXc0_2Q","IndianOil","Plot No 730, Road Number 36, Jubilee Hills, Hyderabad","17.4380503","78.3996014","true"
"ChIJKw5KCtaZyzsRuWG8Nmg436Y","Bharat Petroleum, Petrol Pump -Auto Lines,","Jawaharlal Nehru Road, Hyderabad","17.3866511","78.4764885",""
"ChIJUax_8WGXyzsRFh8loijfgPU","Hindustan Petroleum Corporation Limited","No 59, Basheer Bagh, Hyderabad","17.3995659","78.47459549999999","true"
"ChIJE9TeXfqTyzsRlbUbGnruuuk","IndianOil","S No 52, 58, Serilingampalli, Gachibowli, Hyderabad","17.42967999999999","78.374451","true"
"ChIJgVxjcNaZyzsRmHireNEvi5Y","IndianOil","409, GTK, D No 4/1, 13011, Street Number 5, Hyderabad","17.387311","78.4772964","true"
"ChIJK99eouOZyzsRZvKjUaz0acg","Hindustan Petroleum Corporation Limited","No 1/2/597/30, opposite P VKT Reddy, Indira Park Road, Hyderabad","17.4112","78.482933","true"
