place_id,name,address,latitude,longitude,open_now
"ChIJIT4oBVcX9DkR9yTJRJth9L0","Vishveshwar Fuels","Dumri - Bermo - Jaina Road, Chapri","23.796955","86.014372","true"
"ChIJFSPjGR8R9DkR0CxwAqIWhJo","Jawed AUTO Electrical","R2CM+H92, Birni","23.8213902","86.0333787",""
"ChIJgW_tLEcR9DkRAcz_PJ8I08o","IndianOil","Khata No 10, near Potso, Plot No 146, Nawadih, Bhalmara","23.8252866","86.0303261","true"
"ChIJf9Fm5TcR9DkRotFF3c_gNV4","IndianOil","Mouza No 78, Khata No 18, Plot No 151, Amlo, Birni","23.82092","86.041657","true"
"ChIJDbYVap8Z9DkRgyY8l3FJlso","Anand Kumar","Beliyatand, Narra","23.7852491","86.1075796",""
"ChIJibDgkpYZ9DkRcpQIMu6uvj0","Sunil Kumar","Nara Beliyatand, Near Chandrapura","23.78532389999999","86.11044419999999",""
"ChIJ2_HkZ9QR9DkR_-_f5VNoSmY","IndianOil","Plot No 1855 Chirudih, Block, Nawadih, Potso","23.843746","86.051166","true"
"ChIJUXbHlsIR9DkRIIQfcK_A9vA","Kuddush","Nawadih Main Road, Nawadih","23.8472761","86.0355911",""
"ChIJlXdFVz0a9DkRCNwWfh6jJRA","हिन्दु झटका मिट दुकान","R4C7+WQ6, Nawadhi Road, Telo","23.8222998","86.1143803",""
"ChIJKaQVIykR9DkRZfAWDt8sI2k","M.S Laxmi Fules.","Nawadih, Chirudih","23.8525308","86.04531209999999",""
"ChIJkSfsg7_Z9jkR-DdXoolU_do","IndianOil","Jb No 6, Nawadih, Plot No 470, Kanjkiro","23.8401756","85.862481","true"
"ChIJ3UN3VABt9DkRiSBoa4atNLE","Budgadda petrol pump","RVR6+8W9, BTPS Main Road, Burgara","23.8402291","85.8618479",""
"ChIJ8Xw29RcR9DkRymBo658A6DU","Krish Kumar","At, Nawadih, Po, Kharpito","23.875187","86.0241918","false"
"ChIJbVXT69wR9DkRl2zA6mwLNdo","Johar Petroleum","Ps Nawadih, Joharpetroleum Po Surhi Dist, Bokaro","23.8925868","86.0358724",""
"ChIJpTOVkNwR9DkRkvRqHcvpRNM","Bharat Petroleum","V2VP+4QW, Dumri - Bermo - Jaina Road, Surhi","23.8928735","86.0369466",""
"ChIJcbM7rXIR9DkRyuTxUH5LLlU","Hindustan Petroleum Corporation Limited","Ground Floor Nawadih, Phusro, Dumri Road, Surhi","23.89584099999999","86.039361","true"
"ChIJaQBqsJxV8TkR_2GCpulvjao","IndianOil","Ground Floor, Asurbandh","23.9150536","86.03749979999999","true"
