place_id,name,address,latitude,longitude
"ChIJD3YrK8dsaDkRtv066yqlUVw","Shiv Shambhu Filling Station","Piparda","25.01661379999999","73.85249259999999"
"ChIJXcEkWgBtaDkRhrMYyLO_gFw","Shri Shivanshika Filling Station - Indian Oil","229/30, NH 758","25.0263112","73.87638670000001"
"ChIJ-9HsWadsaDkR4hs71kZ7DCc","Jio-bp","KHASRA NO 1289, NH8, MILE STONE 207, VILLAGE RAJNAGAR, (LHS AJMER TO UDAIPUR TEHSIL &, Rajnagar","25.0512641","73.8586905"
"ChIJB5tABNhtaDkRTuovcC25ZRE","Hindustan Petroleum Corporation Limited","near Bus Stand, Ground Floor Nathdwara, near Bus Stand, Road, Kankroli, Dhoinda","25.045179","73.877451"
"ChIJQw6CgYFsaDkRUiwtOoYNf7E","Bharat Petroleum, Petrol and CNG Pump -Shrinath Filling Station","DHOINDA KANKRAULI, RAJ, RAJ SAMAND","25.0515454","73.88342"
"ChIJqwyO6HxraDkRpV5ne1AeNJI","Nayara Petrol Pump","Rajsamand, Mahaveer Nagar, kishor Nagar, Rajsamand","25.0573943","73.8788841"
"ChIJC0aM8HZraDkRRv_ESFjkysk","Bharat Petroleum Girdhar Petroleum","Shop No 2, near 100 Feet Tiraha, 100 Feet Road, Kankroli, Rajsamand","25.0557609","73.8840675"
"ChIJqyjBNfVraDkR7qu-gaTx7r8","IndianOil","Ground Floor, Jal Chakki, Kankroli, Rajsamand","25.0585686","73.88572789999999"
"ChIJm_pkZQBraDkREsUQi-5IIEQ","राजा राजसिंह चौराहा","SH 12, Mahadev Colony, Koyad, Rajsamand","25.0584452","73.8860282"
"ChIJAdIjD39raDkRfONWYdGvnNo","IndianOil","Ground Floor, Dealerjal Chakki, Kankroli, Sakroda","25.0579001","73.887101"
"ChIJLUhSUwBraDkRQmBwsl05ry0","Kelwada","3V8G+G7Q, Kelwara, Rajsamand","25.0663459","73.87572"
"ChIJs_zss9JnaDkRpe1vkV_xu9g","IndianOil","NHAI 758, Kunwariya","25.1177784","74.0406366"
"ChIJE9YeuJ5naDkRgLgmQMEeoKc","Essar Petrol Pump","4397+CJG, Phiyabari","25.118552","74.0640871"
"ChIJ2VhhG3BhaDkRGLnCDNvKKZ4","ANMOL PETROLEUM","NH-758 SANGAS, TEHSIL, Sahara","25.1282413","74.1738069"
"ChIJxczazXphaDkRayFa0tLEw_U","Sanwaliya Filling Station Essar Pump","45HF+G54, Udaipur Road, Potlan","25.1287672","74.17293769999999"
"ChIJvdLf-K2LaDkRxIzQPkhaLkE","रामदेव जी मंदिर। रामदेव नीवास","565G+V3M, Potlan","25.1597079","74.2251607"
"ChIJeeuTMAiLaDkRNf7pf0wDYMQ","Dilkhush Filling Station","568J+RPR, Gurha Khera","25.167103","74.2317542"
"ChIJ9ykIQF3taDkRxWeSapzCo00","IndianOil","Ground Floor, Gangapur Road, Karoi","25.2263848","74.4159366"
"ChIJ26Ob7c7taDkR8c63Kb4JO-E","Jai sanwariya petroleum","Parvatipura - Sangwa Road, Karoi Kalan","25.2519545","74.4264551"
"ChIJb3Sw6gnzaDkR9LGa_Ai6zTg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 758, Karoi","25.223101","74.40430099999999"
"ChIJsUqHuPrpaDkRipoHluAOOrs","IndianOil","Ground Floor, G 19, Pur Road, Azad Nagar, Bhilwara","25.3257232","74.58289959999999"
"ChIJLVpJCwnCaDkRpZrDlSKmagc","BPCL Petrol Pump","Sector A, Bapu Nagar, Bhilwara","25.3322866","74.5965487"
"ChIJ6fyH-YvpaDkRVqfepz7cJRE","IndianOil","India","25.3182845","74.5646015"
"ChIJo4lhZZTpaDkRrJ6T_IRUCrQ","Bharat Petroleum, Petrol Pump -Navkar Filling Station","NH-76, VILL PUR, BHILWARA, Bhilwara","25.3312752","74.566124"
"ChIJ18s6I-7paDkR9pt6ztEHU3Y","IndianOil","Ground Floor, Samori","25.337215","74.55369340000001"
"ChIJw8eDUaLpaDkRTMmlQ7IIrT8","Hindustan Petroleum Corporation Limited","Ground Floor Sambodhi, near Ratnakar Steel Plant, Jindal Road, Bhilwara","25.3369027","74.55313819999999"
"ChIJueC-cobpaDkRm8xunY9PZC8","IndianOil","Ground Floor, NH 79, Bhilwara Road, Pur","25.3213769","74.586953"
"ChIJF434cxrqaDkRhF9D8xpQmsg","IndianOil","Ground Floor, Bhadokhara Attoon, Pur","25.3032369","74.5777327"
"ChIJ-63SaGvpaDkRP3_q9kD08_Q","DEVILAL","8HJR+5HP, Sector 4, Patel Nagar, Bhilwara","25.3304669","74.59145389999999"
"ChIJE_2EG9rpaDkRTA_EHHwrxbQ","IndianOil","near Kalaji Palace, Ground Floor Pansal, near Kalaji Palace, Gaon Road, Azad Nagar","25.34930009999999","74.587001"
"ChIJP1_v87HpaDkRNetpGUfVWHE","HP PETROL PUMP - NAHAR FILLING STATION","Hpcl Petrol Pump Vill Sambodhi Near Meja DAM, Udaipur","25.3585783","74.54593779999999"
"ChIJBQLBygPpaDkR0f30I54wGyc","Hindustan Petroleum Corporation Limited","Ground Floor, near Meja Dam, Samori","25.358592","74.545928"
"ChIJ240y4mzCaDkRCbAc8Sf37gg","Hindustan Petroleum Corp. Ltd.","8JV5+26C, Pansal, opp. Bhopal Mining Works, Road, Bhilwara","25.3425627","74.6080084"
"ChIJidbSbgDDaDkRmuyXmjiIM6g","My Eco Energy Indizel","CH3W+73F, Jeepiya","25.4031981","74.5951705"
"ChIJExhYj0vdaDkRIe9kAkdLGZk","Petrol Pump Essar","Jeepiya","25.4139933","74.6112562"
"ChIJvYRTdk7daDkRw1QRy-tMc3k","Hindustan Petroleum Corporation Limited","Ground Floor, Bhadali Khera","25.414957","74.610901"
"ChIJaZ46YmTDaDkRy6afKahUoRw","Bharat Petroleum Petrol Pump , SHYAMAL ENTERPRISES","E25 & E26 MADHAVNAGARAMER ROAD","25.403471","74.61424099999999"
"ChIJ03b3bUXdaDkRkqDRyuqs42Y","IndianOil","Ground Floor, NH 79, Badali Khera, Azad Nagar","25.42252329999999","74.6071089"
"ChIJqYIMS2bdaDkR1_0P01rt06U","IndianOil","NH 79 National Highway, Chouraha, Mandal","25.4356124","74.6030674"
"ChIJa3LwzXnpaDkR4zbbkf17_Zw","IndianOil","Ground Floor, Azad Nagar, Malola","25.3847731","74.5821823"
"ChIJ8YYwtyvpaDkR3TlYPjLXvCE","IndianOil","Ground Floor, Azad Nagar, Malola","25.3847731","74.5821823"
"ChIJO6NadonpaDkR5WDa5AFFVes","Nayara Petrol Pump - Seth Filling Station","Village After Jindal mines, On NH79 Bhilwara BY Pass Near by Dhulkheda, Bhilwara","25.3832079","74.5801327"
"ChIJ_-h-IADpaDkRmwesxosWO-M","SETH FS","9HMJ+63V, Dhool Khera","25.3831178","74.5801826"
"ChIJG32kUADDaDkRL012t11vePU","Shankar petrolium indian oil","near kankeriya bavji, 200ft, road, Bhilwara","25.3747713","74.61059809999999"
"ChIJW9hWaA3DaDkR6otQ1uQff2Q","IndianOil","Ajmer Road, Bhilwara","25.3777054","74.6224381"
"ChIJLcv13_DpaDkRgG7pM7ZC9yQ","Hindustan Petroleum Corporation Limited","Ground Floor, NH 79, Narayanpura, Bhilwara","25.379701","74.578001"
"ChIJ_xus6wznaDkRUSx4KBtlCGs","Shree Bala ji Auto","Shree Bala Ji Furniture, Road, Bagor","25.4226402","74.56365540000002"
"ChIJx1G7XZDnaDkRDJCScFe7i4s","Hindustan Petroleum Corporation Limited","Ground Floor, Mandal","25.4399901","74.5790501"
"ChIJ14NbZazCaDkR-G8BKGz0M-M","Monit Fuel Station","near D.n. TaTa motors, National Highway 48, Bhilwara","25.3762808","74.5788732"
"ChIJixytbC5JbzkRzvQqgUuZIiE","IndianOil","Ground Floor, Bairan, Banera, Babrana","25.5343199","74.5886963"
"ChIJK1TZBnbgaDkRnKnbeAvAweQ","IndianOil","Jaswantpura","25.564022","74.5927588"
"ChIJOWWs30ThaDkRmfwODoezlS8","CNG & EV Petrol Pump, Bharat Petroleum, Satya Sai Filling Station","near NEW BHILWARA MIDWAY, NH-48, near NEW BHILWARA MIDWAY, Nanakpura","25.5193586","74.592016"
"ChIJqYSZfJ_gaDkRV6bmCNLOqGo","Jio bp","India","25.5238178","74.589643"
"ChIJNbCmRQDhaDkRAKohxN6JPoQ","C- 5 UMESH","GH9M+4VJ, kanchan marg, D - Block, Vaishali Nagar, Jaipur","25.5178414","74.5846551"
"ChIJgwxrqgThaDkROq2Eh_ZZewU","Reliance Petroleum","Khasra No 616, 753/424, Nanakpura","25.5241108","74.5808188"
"ChIJKbZ_iALeaDkROrYX4AT43lo","IndianOil","Ground Floor, Bhand Ki Bawdi, Mandal, Azad Nagar, Bhilwara","25.5098368","74.5935308"
"ChIJMfmnYgDfaDkR0EuLy6bZCdk","Monika Sharma","GHJX+4J3, Balesariya","25.5302717","74.5990492"
"ChIJId5O7vfdaDkR2M-queB6rRE","ESSAR Pump- Dalmia's petrol pump","National Highway 48, Ramsinghpura","25.4961421","74.5997814"
"ChIJx6MNTVzdaDkRHTsVT-irpwM","INDIAN OIL","NH 48, Bhilwara","25.4929818","74.602409"
"ChIJEWDrfhzdaDkRuue4abHSnr4","M/S KHURD MATAJI ENTERPRISES","National Highway 48, Danta Nilawari","25.4898385","74.6033336"
"ChIJL4o-K_DdaDkRTgq34X2ypEI","HP PETROL PUMP - DAKSH PETROLEUM","Ground Floor, NH 79, Ramsinghpura","25.487661","74.604651"
"ChIJt4da7y3naDkRPGgoxvPrLAM","Sukhwal Petroleum","Mali Khera","25.4916348","74.5565539"
"ChIJZ-QAhjDnaDkRxkQQl_q7NPA","IndianOil","Ground Floor, Mandal, Beawar, Azad Nagar, Dhunwala","25.4863534","74.5611358"
"ChIJF6gM_mzhaDkRjNhh3Y5j9lU","Shri hari petroleum","NH 158, Dhunwala","25.5088654","74.5425779"
"ChIJm30IcQDhaDkRS7fnrzCvGEk","Gurjar filling station","NH 158, Dhunwala","25.5087769","74.542535"
"ChIJUeNux2o9aTkRgKYzWGhUDwE","Hindustan Petroleum Corporation Limited","Ground Floor, Roopaheli","25.8045601","74.6158201"
"ChIJt5Iy-349aTkRiUQat1I-kHQ","Guru Panna Filling Center","Ajmer, On NH-79 Rupaheli Chouraha","25.824977","74.615471"
"ChIJg_sbW409aTkRVsfltp9nHTs","IndianOil","Ground Floor, Badla, Rupaheli, Hurda, Roopaheli","25.825077","74.615143"
"ChIJbzUcE_NDaTkRTJcEXTHoFFE","CNG PUMP BPCL MAHAKALIKA FILLING STATION","Kheri","26.0847376","74.6795195"
"ChIJZzD0PABDaTkRmTiThmRZb4I","Jai Jwala filing station","3MJH+V2C, Bandanwara","26.0821904","74.6775122"
"ChIJaac8pl5FaTkRUGDYV2QIdyY","Hindustan Petroleum Corporation Limited","Plot No 2717, Ajmer Bhilwara Road, Bhinay, Bandanwara","26.117863","74.69377899999999"
"ChIJW0LEQI5FaTkRdg2_PgZxo5Q","HPCL - Kishanram Mohanlal","bhilwara road, Bandanwara","26.117896","74.6938522"
"ChIJA1pVVHtDaTkRgdjpgDiiLLU","IndianOil","Ajmer, Ground Floor Chhachhundra, Bandanwara, Bhinai","26.1213603","74.6810424"
"ChIJ5bZYKWNFaTkRdhzDriaELaM","IndianOil","Ground Floor Chhachhundra, Bandanwara","26.101686","74.716157"
"ChIJuzzPzmpBaTkRmaZF4e2fOg8","IndianOil","National Highway 48, Gowaliya","26.0579063","74.6699027"
"ChIJp3b5splEaTkRsoCYzJLcT3A","IndianOil","Ground Floor, NH 79, Bandanwara","26.1317165","74.6965422"
"ChIJkVSdpbP7azkRqKyw3TsDlCA","IndianOil","Ajmer, Kh 732/201 975/200 981/211 Kishangarh, Udaipu","26.4897007","74.8267047"
"ChIJEV2ZcCb7azkRFLQ71dxv4ak","Hindustan Petroleum Corporation Limited","Plot No 2/598, Kishangarh Nasirabad Road, Udaipur Kalan","26.481852","74.822182"
"ChIJ68dJmI77azkRzLWiL1tj1nk","Hindustan Petroleum Corporation Limited","Plot No 2123 & 2124, Kishangarh, Tikawara","26.466579","74.83800099999999"
"ChIJ9WwXEkL7azkRvV5Rk9uZedg","Bharat Petroleum","India","26.4618385","74.80311309999999"
"ChIJN9fd_Rz7azkRjOs6IqtcVcQ","CNG Station Arihant Shree Nagar Ajmer","National Highway 48","26.4618159","74.80306569999999"
"ChIJWevUxBH6azkRF6bNhmVB20c","IndianOil","Ground Floor, NH 79, Dhan Mandi, Kishangarh","26.5316052","74.8585107"
"ChIJoZ06uBz3azkRBtJ-M7HYr9U","Hindustan Petroleum Corporation Limited","Plot No 248, Jaipur to Udaipur Road, Kishangarh","26.5908585","74.9084926"
"ChIJOX1lUcoJbDkR9LIqXYjNrzs","IndianOil","Ajmer, NH-8, Ajmer Road, Kishangarh","26.6072","74.9885"
"ChIJ0QOHL-D3azkRx3Khbbw4Dyg","Petrol Disal","NH 48, Nh8, Choondari","26.6002546","74.9601486"
"ChIJnYl8fAX3azkR4nOMkft2mWg","IndianOil","Khasra No 348/1 Patan, Kishangarh, Tiloniya","26.599916","74.963697"
"ChIJpTp7Rq0JbDkR4mEB21y_lHE","IndianOil","357/595, Km Stone, Ground Floor, NH 8, Patan, Khandach","26.6029001","74.968901"
"ChIJ_3iT0kj3azkRkSrzvhZ2v3Q","IndianOil","Khasra No 486/309 Tolamal, Kishangarh, Khandach","26.590768","74.918233"
"ChIJ4QLCXQD3azkRdeCufu_3jH8","IndianOil","Dhan Mandi, Khasra No 246/2 NH 8, Tolamal","26.59145640000001","74.91412489999999"
"ChIJs28GegD3azkRWK3fkFlsDfQ","Lpg pump ⛽","HWQ3+FF9, Naya Gaon","26.5887862","74.90371429999999"
"ChIJedisAAD3azkRu0sFG2Oefr4","S S. BALURAM CNG PUMP NH 8","HWQ2+G92, Kishangarh","26.5887803","74.9008298"
"ChIJU10fHgD3azkRhzC3-fapwR4","ONLINE CNG 24 hours","HWQ2+H44, Kishangarh","26.5888997","74.90032099999999"
"ChIJd9ueLB_3azkR58wd953MNjk","IndianOil","Ground Floor, NH 8, Dhan Mandi, Naya Gaon","26.5885653","74.900312"
"ChIJjzy0YgAJbDkRC1lSosNe478","VRL pump kishangarh rajasthan","JX6P+G5, Patan","26.6113125","74.9854375"
"ChIJP7H-l3gRbDkRC0RX83hoDjk","IndianOil","Ground Floor NH 8, Ajmer Road, Dudu, Dantri","26.66577699999999","75.201988"
"ChIJWdU688a1bTkR38Lhc5GLB5A","IndianOil","Ground Floor, Jaipur to Ajmer Road, Dudu","26.6639712","75.200344"
"ChIJ67m_Fu8RbDkR_sY3T3LJQJI","Bharat Petroleum, Petrol Pump -Kargil Shaheed Sumer Singh Fill Stn","Ajmer-Jaipur Expressway, ROAD, Patan","26.6628282","75.1948713"
"ChIJjdlJXP0TbDkRWlQqtB-19c0","Reliance Petroleum","KHASRA NO. - 752, 753, 754, 755, 756, 757, 758, 759, 760 & 913 , LHS TOWARDS : AJMER-JAIPUR , NH -8, VILLAGE :- DUDU , TEHSIL :- DUDU, DISTRICT:- JAIPUR PIN_C, Mahela","26.679117","75.23313"
"ChIJazoO6jcTbDkRBZd-SXO2UAI","Bharat Petrol Pump - DKMC","Bharat Petrol Pump, DKMC, Dudu","26.6792526","75.233092"
"ChIJlXK2FOMTbDkRi9qEV47YpKk","IndianOil","Ground Floor NH 8, Ajmer Road, Dudu, Dantri, Jaipur","26.680497","75.234382"
"ChIJ23Mldf4TbDkR67U3raUdSEU","Hindustan Petroleum Corporation Limited","Khasra No 7361, 7240, Mojamabad Road, Mojamabad, Dudu","26.678836","75.24211919999999"
"ChIJGcxAnDYRbDkR7rAZIAtRwgw","Hindustan Petroleum Corporation Limited","Ground Floor, SH 37A, Malpura Road, Dudu","26.6624513","75.2475855"
"ChIJXX84r4oRbDkRTzGMo38uZ9I","Nayara L R Filling Station","Khasra No. 752, 753, Padasoli, Tehsil. Dudu, Jaipur Jaipur, 754 & 1689, Village, Geji","26.6580205","75.1719646"
"ChIJOY5kbQATbDkR7BgyMQjm080","Nayara Fuel Station","M6QW+WX8, National Highway 48, Dudu","26.6897979","75.2474431"
"ChIJJ_nwN1s_bDkRRM0HLnIStdI","Bharat Petroleum, Petrol Pump -BP- Gadota 2 COCO","GADOTA OSTS, JAIPUR","26.7818946","75.3968955"
"ChIJrbp6EoQ_bDkRCgZwRf5IdIg","IndianOil","Ground Floor, NH 8, Delhi - Ajmer Expressway, Khandel, Mokhampura","26.776682","75.381333"
"ChIJN6mmBQA_bDkRXT2_GfJR6KU","जैन बल्क करियर पंप","Q9GH+2F9, Mokhampura","26.7750478","75.37872879999999"
"ChIJ_Y6DQ98_bDkReaVlwSw_Bps","Bharat Petroleum COCO Pump","Jaipur","26.785269","75.40973199999999"
"ChIJqQQLkI0_bDkRWccV6A7Wg-8","कुमावत स्टोन सप्लायर्स","Q9C9+J7W, Jaipur - Kishangarh Expressway, Mokhampura","26.7716147","75.3681931"
"ChIJZzzIjaBAbDkRW9ZJXrYYNSM","IndianOil","NH 8, Ajmer Road, Gadota","26.788403","75.41463100000001"
"ChIJ2THSbiE_bDkRqH4kxQaSKE4","IndianOil","Ground Floor NH 8, Ajmer Road,Khandel, Mokhampura","26.769527","75.366264"
"ChIJKc7M2lNBbDkRa6VXh2Eoams","Reliance Petroleum","Ratan, Khasra No 1109 & 1110 Mokhampura, Bichoon, Mozamabad","26.789929","75.35897899999999"
"ChIJ_TM4QqhAbDkRxV00sytidPo","H P","India","26.7901028","75.4244083"
"ChIJa-NcQqhAbDkRGVt9VSbdqrk","Hindustan Petroleum","India","26.7902827","75.4246771"
"ChIJmzJEUQBBbDkRFYRJy8NHeQk","Gadota Jaipur road","NH 48, Gadota","26.7909994","75.4248356"
"ChIJc0g6VIpBbDkR9PpVBUtrefM","Hindustan Petroleum Corporation Limited","Khasra No 1585, 1098 SH 57, Mokhampura - Phulera Road, Bichoon","26.792283","75.356346"
"ChIJHWgdtbNBbDkRW-RZ32bf-ok","Hindustan Petroleum Corporation Limited","Ground Floor Jaipur Ajmer Rd, Mozamabad, NH 48, Gadota","26.7907108","75.4257761"
"ChIJF6z52IY_bDkRuFPjqiFwOU0","Bharat petroleum","Q962+R9R, National Highway 48","26.7621115","75.35088309999999"
"ChIJGzTAbABHbDkRr6_o9_Pejt4","IndianOil","QCWP+544, Nasnoda","26.7951977","75.4350508"
"ChIJX7DhLxVIbDkRfpRSUOHsaPY","Gehlot filling station","National Highway 11C, Bagru","26.823577","75.54876900000001"
"ChIJOYfXJyVIbDkRv_tC2igSz2g","IndianOil","Ground Floor, Garhranoli Bhandarej Road, Ajairajpura","26.8132054","75.5598457"
"ChIJzSsjaw1IbDkRvjCkVn6Yp5w","Bharat Petroleum Pump, Bagru Khangarot Brothers","Bagru","26.8215473","75.5378588"
"ChIJ8XGFub1JbDkRxsumew6PRz4","Bharat Petroleum","B-98, National Highway 48, Harchandpura at Deoliya","26.8365865","75.59548749999999"
"ChIJoTQ61B5JbDkR8c1Zvvq0htY","Jaipur Golden Bagru","RHG6+22Q, Unnamed Road, Dahmi Kalan","26.8250864","75.560099"
"ChIJB-4YMBVIbDkRo5es1IUtY-o","Bharat Petroleum","India","26.8235876","75.548808"
"ChIJ_2fabgBJbDkRphlW9ngeIms","Texaco","RGFW+7P5, Ajmer-Jaipur Expressway, Bagru","26.8231121","75.5465804"
"ChIJt7kKWFQRbDkRMi3to0QMiTA","IndianOil","Ground Floor, Ajmer Road, Rampura","26.8333016","75.58096809999999"
"ChIJg0h5UC1JbDkRhcjTIGH5myk","Solanki Bharat Petroleum","Bagru","26.8096521","75.5627639"
"ChIJM6OiRBNIbDkRmwm7F_VpACQ","IndianOil","NH 8, Ajmer Road, Kalan, Bagru","26.8227996","75.5443945"
"ChIJEyfP2x5JbDkRU9HwscYbgAg","Bharat Petroleum, Petrol Pump -Gehlot Filling Station","NH8 DHAMIKLA BAGRU JPR, JAIPUR","26.822214","75.5420027"
"ChIJcXQ8q7BJbDkRijsSjbeU_oM","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, Jaipur Ajmer Road, Bagru","26.833861","75.585601"
"ChIJtcEtbXJJbDkRig3Pl-f08nc","IndianOil","Ground Floor Begus, Ajairajpura","26.860239","75.54938899999999"
"ChIJ98Dn2xhJbDkR4oSDzYJTJmk","Jio-bp","next to Varun Beverages Factory, No 451/279, 453/279 Urf Nada, next to Varun Beverages Factory, Sanganer, Bagru","26.838741","75.602441"
"ChIJmxK0QRs3bDkRw24R08LNZI0","Hindustan Petroleum Corporation Limited","Ground Floor, Sanganer, Palri Parsa","26.8023381","75.5984531"
"ChIJQaE79wA3bDkRhl_fszAFfZA","IndianOil","Ground Floor, Paldi, Bhamod","26.79860799999999","75.597415"
"ChIJ2R_l6HRJbDkRIgTFmPpe1Gk","IndianOil","Ground Floor, Road, yam Nagar, Sanjharia, Theekariya","26.8561527","75.5992679"
"ChIJO0DNWQBJbDkRLlU86FDzenA","Bharat petrolium pump","VJ32+VQR, Sanjharia","26.8547436","75.6018998"
"ChIJ8-xBPwBJbDkRydM1X98-fAM","Chhitar mal kalyan shay and sons","VJ32+VR, Harchandpura at Deoliya","26.8547238","75.60211690000001"
"ChIJTTNpUJVIbDkRzQvIVoFDtts","Hindustan Petroleum Corporation Limited","Ground Floor, Road, Bindayaka, Bagru","26.8698901","75.5503401"
"ChIJzwWih0lKbDkRLJKs1Kek-bM","Hindustan Petroleum Corporation Limited","Ground Floor, Jaipur Ajmer Road NH 48, Bagru, Ramchandpura","26.8523868","75.6461622"
"ChIJdWouoiNLbDkR7UNW6X8zsjQ","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, Bagru, Jaipur - Jodhpur National Highway, Bhakrota, Jaipur","26.8726606","75.7016634"
"ChIJzyeymCpLbDkRDcIZYW0FgE4","Krishna Indian oil petrol pump","Village-Mahapura, On, Jaipur Ring Road, Jaipur","26.8478753","75.67763819999999"
"ChIJNc61iSFLbDkRYr0KgHV50cM","IndianOil","Ground Floor, Ring Rd, Bhambhoria, Mahapura","26.8479371","75.6773384"
"ChIJ4UlL_Sg2bDkRzojx55umeRw","IndianOil","Ground Floor, Mahapura Road, Chirota, Kalwara, Bhamod","26.84564009999999","75.6678137"
"ChIJWQp71z5LbDkRadn0E3E0PrA","Bharat Petroleum","VM5H+R35, Unnamed Road","26.859506","75.67774419999999"
"ChIJ9_eQy6pLbDkR1j48_S2vLu0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, near Pink Pearl Water Park, Bagru, Jaipur - Kishangarh Expressway, Narsinghpura, Jaipur","26.85971229999999","75.6662351"
"ChIJOZbOcgBLbDkRmj1EkHPb1_8","Bharat Petroleum भारत पेट्रोलियम","VM6F+F44, Kalwar Rd, Gopal Pura Mode, Jaipur","26.8610546","75.6679636"
"ChIJ2yAyUHBLbDkR5Rqf01bI9Bw","IndianOil","Pintu filling center, near bhankrota, NH-48, Ajmer Road, choraha","26.8646568","75.6811594"
"ChIJpwKTYABLbDkRsx9zDEwBr7o","Rupbas","VM7M+VR7, Bhakrota, Jaipur","26.8646639","75.6845355"
"ChIJ0f_cH-lLbDkRIWtCQYmZ0xQ","Nayara Petrol Pump","VM8J+8RG, National Highway 48, Bhakrota, Jaipur","26.8655208","75.681863"
"ChIJvXDhHxxLbDkRLFw_Uog4ROQ","IndianOil","Ground Floor, near Powere Grid, NH 8, Ajmer Road, Bhakrota, Jaipur","26.8657558","75.684753"
"ChIJ90zw_2RLbDkRnGJbq6OOff8","Shree Raghunath CNG filling station","Ajmer Road ,Bhankrota , Jaipur Ajmer, highway, Jaipur","26.8671255","75.6856644"
"ChIJ4QDI5F5LbDkRIX2vLbd4aGw","IndianOil","Sanganer, Peepla Bharatsingh","26.8271874","75.6978015"
"ChIJi0x6MqFLbDkR45f4lm9Lc2g","Hindustan Petroleum Corporation Limited","Ground Floor, NH 48, Bhakrota, Jaipur","26.868644","75.691024"
"ChIJkWzyS0xKbDkRwSgYPlW_8ss","IndianOil","Ground Floor, Road, Narsinghpura, Ajmer","26.854001","75.652401"
"ChIJL-7hrhpLbDkRsDznUF0_VUE","Bharat Petroleum, Petrol Pump -Kissan Filling Stn.","RAMPURABAS DEOWALIA, Jaipur","26.853709","75.6491973"
"ChIJwzOOcABLbDkR3QgoT-VlUJE","Torrent PNG Gas Store Plant","Outside, Ashiana umang, Vertical Spine Road, Jhai","26.8246152","75.6554113"
"ChIJX8Rh9j6xbTkR4dPbsNWSde0","kailash chand & co","kailash chand & co. bad ke balaji stand thikariya ajmer road, Jaipur","26.849732","75.638213"
"ChIJ-a7yVgC1bTkRc0zCD78AZ-I","Banskhuwa filling station (Indian Oil Petroleum)","VP5G+339, Narayan Vihar, Jaipur","26.8570165","75.7254422"
"ChIJp169KHTJbTkRYK6IONpAXXs","IndianOil","Ground Floor, Lakhna Road, Sanganer, Jaipur","26.7431361","75.754048"
"ChIJVVPtJALLbTkRkYVsZUePOqs","Hindustan Petroleum Corporation Limited","Ground Floor, SH 12, Diggi Malpura Road, Sanganer, Jaipur","26.774201","75.754012"
"ChIJg0Cjs6HLbTkR_usAtaEZwfY","adhoc shree manphool f/s","near toll plaza, Ring road, Ratalya","26.7523868","75.7599591"
"ChIJcVyF7Z7LbTkRXEI1NErV1L4","Atul singhal","near TOLL PLAZA TEHSIL, SANGANER, Ratalya","26.7524287","75.75992889999999"
"ChIJ0YeImBnLbTkRkO0HIIr1FbM","Hindustan Petroleum Corporation Limited","No CH31, Plus 500, NH 148C, Jaipur Ring Road, Jaipur","26.752739","75.759801"
"ChIJ8efAQr_LbTkRqr-w0JBRb3c","VEERAJ OIL MILL","India","26.7604944","75.7828584"
"ChIJVS5k8rvLbTkRRaVvnBTp2Cg","Bajrag vihar","3rd, शिकारपुरा मार्ग, 67, Saipura Road, Vinayak Vihar, Sanganer, Jaipur","26.76848","75.7722675"
"ChIJ5-cVhu7LbTkRqA6bA9EPhuU","Hindustan Petroleum Corporation Limited","Khasra No 956, 90, Diggi Malpura Road, Sangane, Raghunathpura, Jaipur","26.76481330000001","75.7487883"
"ChIJweZ2FgTLbTkR0GMCCOkaM1g","Bharat Petroleum Filling Station","QP4V+J2R, Diggi Rd, Sanganer, Jaipur","26.7574752","75.7423046"
"ChIJiaaZOavLbTkRh0aXnsOcdf0","Bharat Petroleum","QQG7+FFH, Saipura Road, Saipura, Sanganer, Jaipur","26.7763956","75.76447859999999"
"ChIJMQuI0gjLbTkRq54rD36_pcI","Bharat Petroleum, Petrol Pump -Kailash Chand & Co","AJMER RD LHS JAIPUR, Jaipur","26.746607","75.7299127"
"ChIJszQ2D1bKbTkRciellpMfFA0","BHAGOTI FILLING STATION","35, Diggi Malpura Rd, Vinayak Vihar, Diggi Malpura Road, Vinayak Vihar, Jaranwala, Jaipur","26.7830894","75.7612279"
"ChIJfy9sXADLbTkR6fvG8YuOMRY","श्रीनाथ कॉलोनी","PPQC+6VW, Hargun Ki Nangal at Charanwala","26.7381154","75.7222175"
"ChIJm0R0HQDLbTkR1L5BfLdC32U","UNNATII Apurava ENCLAVE","QRG4+7M3, Govind Pura, Bambala, Jaipur","26.775108","75.806705"
"ChIJmcPAC1nKbTkROUkWZVNuW58","IndianOil","near Muhana, Ground Floor Kalwara, Sanganer, near Muhana, Mod, Jaipur","26.791907","75.764523"
"ChIJj3FQEwDLbTkR31rtx-q4RuA","NC SARAN FILLING STATION","PPQ9+6MM, Dabla Khurd","26.7380923","75.7191581"
"ChIJrU7kQTfPbTkRwZ9u2JwrvG4","Hindustan Petroleum Corporation Limited","Khasra No 307 NH 12, Sanganer, Shivdaspura, Ajairajpura","26.7317315","75.87224830000001"
